"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"376",21279,0.75,22.25,"Algeria",2,15,581.7580683,0.0033995,900,2853.613,0.20386720254,0.000166524898,0,47.517077,365.3064,0.001,27.65545,5.004655,9.8611125,0,1259.336,0,0,12,0
"377",21280,0.75,22.75,"Algeria",2,15,579.6589716,0.0033995,900,2843.551,0.20385036871,0.000170070134,0,39.254365,335.604725,0.001,27.53686,3.7434685,7.72222225,0,1220.853,0,0,12,0
"378",21281,0.75,23.25,"Algeria",2,15,577.5157305,0.020025614,900,2833.275,0.20383324393,0.000173602689,28.019299,129.481188,350.00085,0.001,27.19776,2.7521395,7.02777775,0,1183.5315,15.7283925,754.96284,12,0
"379",21282,0.75,23.75,"Algeria",2,15,575.3285071,0.0033995,900,2822.786,0.20381583311,0.000177122225,0,64.725055,317.39165,0.001,27.20288,2.1840465,6.63888875,0,1147.49225,0,0,12,0
"380",21283,0.75,24.25,"Algeria",2,15,592.0461482,0.0033995,900,2812.084,0.21053644705,0.003499348862,0,77.030565,313.2586,0.001,27.28974,1.9484235,6.75,0,1112.867,0,0,12,0
"381",21284,0.75,24.75,"Algeria",2,15,598.8694637,0.0033995,900,2801.169,0.21379266481,0.000193168885,0,66.008,308.632225,0.001,27.12051,1.9010135,5.58333325,0,1079.79925,0,0,12,0
"382",21285,0.75,25.25,"Algeria",2,15,596.4374165,0.0033995,900,2790.043,0.21377353574,0.000196817438,0,61.739692,303.904175,0.001,26.91394,1.8802925,4,0,1048.44425,0,0,12,0
"383",21286,0.75,25.75,"Algeria",2,15,593.9599468,0.0033995,900,2778.706,0.21375412978,0.000200450962,0,132.437238,267.677775,0.001,26.65817,1.8004505,4.25,0,1018.96875,0,0,12,0
"384",21287,0.75,26.25,"Algeria",2,15,3883.6960168,0.0033995,900,2767.159,1.4034957262,2.243156673887,0,223.618155,166.6797,0.001,26.35561,1.684272,4.97222225,0,991.54887,0,0,12,0
"385",21288,0.75,26.75,"Algeria",2,15,17232.6265106,0.00555089,900,2755.403,6.25412313096,3.149256929792,4.678512,359.097778,264.35,0.001,25.96651,1.6203455,4.19444425,0,966.36892,2.70114,108.0456,12,0
"386",21289,0.75,27.25,"Algeria",2,15,3422.9519659,0.027956249,900,2743.437,1.2476874075,0.007196314696,39.604993,133.990005,341.748875,0.001,25.26955,1.6137015,4,0,943.61757,22.8659525,914.63814,12,0
"387",21290,0.75,27.75,"Algeria",2,15,3694.2801729,0.900566453,900,2731.264,1.3525900326,0.116605739815,1272.155213,201.918763,362.7614,0.001,24.70625,1.69497,4,0,922.19825,808.979825,32660.79248,12,0
"388",21291,0.75,28.25,"Algeria",2,15,3980.8865089,0.0033995,900,2718.883,1.46416237452,0.150633570204,0,385.94335,383.172775,0.002,24.26058,1.873273,4,0,886.4499,0,0,12,0
"389",21292,0.75,28.75,"Algeria",2,15,2574.4918999,0.0033995,900,2706.296,0.95129715973,0.00098822877,0,1063.9438,374.321925,0.002,23.74022,2.0983485,4.66666675,0,846.56305,0,0,12,0
"390",21293,0.75,29.25,"Algeria",2,15,5834.6605242,0.0033995,900,2693.504,2.16619744126,1.056084612498,0,99.2413,333.77695,0.002,23.51779,2.3233485,6.66666675,0,802.56965,0,0,12,0
"391",21294,0.75,29.75,"Algeria",2,15,2432.3452348,0.534575136,900,2680.506,0.90742015251,0.099885191296,478.293841,157.684075,420.619425,0.002,22.89375,2.5212085,7.9444445,0,751.27445,481.117605,19244.70463,12,0
"392",21295,0.75,30.25,"Algeria",2,15,2326.7743818,0.0033995,900,2667.305,0.87233171364,0.052761941816,0,69.290352,504.024175,0.003,21.89263,2.779392,11.7222225,0,696.83978,0,0,12,0
"393",21296,0.75,30.75,"Algeria",2,15,1789.6553852,0.0033995,900,2653.9,0.67434923409,0.191680469223,0,166.524108,545.874725,0.004,21.48814,3.2071325,15.7777775,0,642.38505,0,0,12,0
"394",21297,0.75,31.25,"Algeria",2,15,312.6439851,0.032966497,900,2640.293,0.11841261162,0.067177464964,22.984139,77.23829,608.147225,0.005,20.90961,6.8665555,25.194445,0,587.9208,28.9049575,1156.1983,12,0
"395",21298,0.75,31.75,"Algeria",2,15,3890.6284289,0.006234254,900,2626.485,1.48130641723,2.061279947134,5.743766,448.7774,657.99025,0.007,19.96346,10.592455,33.4166675,0,533.46203,3.316165,132.6466,12,0
"396",21299,0.75,32.25,"Algeria",2,15,18258.2843871,0.0033995,900,2612.476,6.98888226178,1.196340985676,0,150.841993,756.2761,0.01,19.19439,11.144295,42.0277775,0,479.03085,0,0,12,0
"397",21300,0.75,32.75,"Algeria",2,15,18233.9445991,0.504429108,900,2598.267,7.01773320969,1.070476404486,782.352624,275.573312,875.146675,0.014,18.57756,11.41006,48.7222225,0,424.6607,451.6915,18067.65991,12,0
"398",21301,0.75,33.25,"Algeria",2,15,6658.3442847,0.296928048,900,2583.86,2.57689857186,1.353596426269,349.080681,1646.322925,1175.855,0.028,16.26939,13.47845,59.1666675,0,370.40512,266.470345,10658.81397,12,0
"399",21302,0.75,33.75,"Algeria",2,15,22081.6984501,0.304276414,900,2569.255,8.59459352697,10.429301394793,354.046891,751.137925,1214.80775,0.037,15.77163,18.597785,67.0833375,0.0298822,316.35442,273.0838567,12612.11425,12,0
"400",21303,0.75,34.25,"Algeria",2,15,14315.1060727,0.126866531,900,2554.453,5.60398193613,2.792016333214,146.88488,1085.06355,1011.36865,0.099,15.68702,22.91877,67.2777775,0.0266349,262.67343,112.650105,4506.00403,12,0
"401",21304,0.75,34.75,"Algeria",2,15,35919.4738934,0.28091737,900,2539.455,14.14456163689,9.929765865978,60.426973,1535.95725,1039.49605,0.461,15.31506,28.397635,101.694445,0.0221832,209.69563,252.825625,11012.20624,12,0
"402",21305,0.75,35.25,"Algeria",2,15,157050.7041597,1.179607875,900,2524.262,62.21648355279,22.893836403486,388.044483,7057.082,670.782475,0.575,16.80449,35.57913,143.0278,0.0276785,158.19917,1061.647125,42465.8844,12,0
"403",21306,0.75,35.75,"Algeria",2,15,446884.6803271,5.654924548,900,2508.875,178.12151637515,189.677380168548,2004.1867,6297.5324,257.951107,0.524,18.37788,35.11149,155.666675,0.0103426,110.39991,5089.43275,203577.30713,12,0
"404",21307,0.75,36.25,"Algeria",2,15,403480.5541593,5.290710586,646,2493.296,161.82618668392,105.807588983245,2103.032462,10943.0475,285.1216,0.685,18.34423,33.329995,168.358325,0.0092056,74.12204,3346.107,140179.83252,12,0
"405",21358,1.25,19.75,"Mali",2,11,1429.6157597,0.0033995,900,2900.687,0.49285420538,0.224048593523,0,691.0766,562.830825,0.004,27.26442,9.2538665,15.222225,0,1384.79725,0,0,466,1
"406",21359,1.25,20.25,"Mali",2,11,455.8601004,0.0033995,900,2891.705,0.15764404143,0.000117668505,0,471.169415,563.441675,0.004,26.98702,8.046922,14.5,0,1430.41925,0,0,466,1
"407",21360,1.25,20.75,"Algeria",2,15,613.8488858,0.0033995,900,2882.506,0.21295664206,0.069730775478,0,126.52496,446.4639,0.002,27.29728,7.3466215,13.166665,0,1405.708,0,0,12,0
"408",21361,1.25,21.25,"Algeria",2,15,694.6797835,0.0033995,900,2873.091,0.24178829665,0.063546591247,0,37.49668,416.16725,0.001,27.32869,6.927515,13.13889,0,1365.33425,0,0,12,0
"409",21362,1.25,21.75,"Algeria",2,15,631.1917695,0.0033995,900,2863.46,0.22042977721,0.046149416218,0,48.735115,388.57445,0.001,27.20369,6.16723,10.166665,0,1325.854,0,0,12,0
"410",21363,1.25,22.25,"Algeria",2,15,555.6024779,0.0033995,900,2853.613,0.19470142155,0.016344759847,0,42.764425,374.41335,0.001,27.66058,4.9450075,9.944445,0,1287.35425,0,0,12,0
"411",21364,1.25,22.75,"Algeria",2,15,554.6277526,0.0033995,900,2843.551,0.19504756658,0.016008184274,0,83.00943,372.357475,0.001,27.54728,3.6492495,8.19444425,0,1249.93225,0,0,12,0
"412",21365,1.25,23.25,"Algeria",2,15,539.8710003,0.014794297,900,2833.275,0.19054659725,0.028221717674,18.20589,106.736172,416.94805,0.002,27.0742,2.7049925,7.5833335,0,1213.694,11.0202075,528.96996,12,0
"413",21366,1.25,23.75,"Algeria",2,15,513.7853644,0.0033995,900,2822.786,0.18201356405,0.041016198972,0,185.177975,417.551375,0.001,26.96811,2.232545,6.36111125,0,1178.75475,0,0,12,0
"414",21367,1.25,24.25,"Algeria",2,15,543.0807408,0.0033995,900,2812.084,0.19312394813,0.040340162271,0,157.058935,398.45055,0.001,27.03221,2.026952,6.8333335,0,1145.2405,0,0,12,0
"415",21368,1.25,24.75,"Algeria",2,15,640.9397611,0.0033995,900,2801.169,0.22881149868,0.063412308271,0,868.886875,420.346375,0.001,26.9601,2.0049925,5.58333325,0,1113.28725,0,0,12,0
"416",21369,1.25,25.25,"Algeria",2,15,709.3126372,0.0033995,900,2790.043,0.25422997651,0.074883326925,0,531.67189,337.76305,0.001,26.65641,1.960323,4,0,1083.04125,0,0,12,0
"417",21370,1.25,25.75,"Algeria",2,15,980.1733187,0.044033224,900,2778.706,0.35274448368,0.105814316446,39.789235,132.44696,255.3275,0.001,26.59391,1.7972975,3.6666665,0,1054.65675,38.100135,2286.00809,12,0
"418",21371,1.25,26.25,"Algeria",2,15,3161.9832268,0.0033995,900,2767.159,1.1426821064,1.568896576504,0,149.07831,159.8908,0.001,26.62244,1.632958,4.111111,0,1028.2975,0,0,12,0
"419",21372,1.25,26.75,"Algeria",2,15,17894.0243019,0.466777416,900,2755.403,6.49415985566,2.341624539074,326.238269,212.54244,219.830275,0.001,26.32452,1.5321695,4,0,1004.13082,419.334775,20258.78433,12,0
"420",21373,1.25,27.25,"Algeria",2,15,4506.4366868,0.352542122,900,2743.437,1.64262436714,0.863433802657,450.910973,155.484125,352.70055,0.001,25.29503,1.4760135,4,0,982.32812,316.5230025,13179.64566,12,0
"421",21374,1.25,27.75,"Algeria",2,15,3408.2166781,0.029943593,900,2731.264,1.24785335493,0.00125462061,32.638149,368.8543,446.97305,0.002,24.55817,1.508183,4,0,952.86343,25.4194675,1085.96794,12,0
"422",21375,1.25,28.25,"Algeria",2,15,3392.0477167,0.0033995,900,2718.883,1.24758860325,0.004421739912,0,203.1132,442.4361,0.002,23.96394,1.694219,4,0,907.00615,0,0,12,0
"423",21376,1.25,28.75,"Algeria",2,15,2654.0454308,0.0033995,900,2706.296,0.98069288165,0.065934618554,0,215.0466,400.872525,0.002,23.45673,1.9648275,4.5555555,0,854.53557,0,0,12,0
"424",21377,1.25,29.25,"Algeria",2,15,5923.8422801,0.0033995,900,2693.504,2.19930738669,1.048062095981,0,62.74374,352.8139,0.002,23.13461,2.290503,7.277778,0,800.18175,0,0,12,0
"425",21378,1.25,29.75,"Algeria",2,15,7307.1315771,0.0033995,900,2680.506,2.72602686305,1.031744883661,0,124.447793,380.874725,0.002,22.48189,2.659084,7.02777775,0,745.77335,0,0,12,0
"426",21379,1.25,30.25,"Algeria",2,15,2650.1882964,0.0033995,900,2667.305,0.99358292589,0.354058865049,0,184.3502,493.838625,0.003,21.90881,3.0403155,11.58333225,0,691.31102,0,0,12,0
"427",21380,1.25,30.75,"Algeria",2,15,2407.0125933,0.0033995,900,2653.9,0.90697187412,0.015685779528,0,124.269925,573.963875,0.004,21.44439,3.545233,15.972225,0,636.79593,0,0,12,0
"428",21381,1.25,31.25,"Algeria",2,15,8993.6246633,0.040382442,900,2640.293,3.40629800983,2.389750197263,54.479279,168.47723,547.519175,0.004,21.02292,4.5727855,25.694445,0,582.22963,34.04955,1361.98196,12,0
"429",21382,1.25,31.75,"Algeria",2,15,18511.828753,0.0033995,900,2626.485,7.04813919598,1.119882625882,0,143.685968,588.920825,0.005,20.6101,7.1123875,31.6388875,0,527.6147,0,0,12,0
"430",21383,1.25,32.25,"Algeria",2,15,16840.6122285,0.0033995,900,2612.476,6.44622756368,1.632769429513,0,230.90205,696.710825,0.01,19.17099,9.997524,41.0277775,0,472.95493,0,0,12,0
"431",21384,1.25,32.75,"Algeria",2,15,5990.6089452,0.0033995,900,2598.267,2.30561714787,1.814618842962,0,315.075537,779.988875,0.014,18.64856,12.191405,47.3333325,0,418.25635,0,0,12,0
"432",21385,1.25,33.25,"Algeria",2,15,9858.4205385,0.290849424,900,2583.86,3.81538543523,4.116809129324,165.582044,3960.1845,1074.265,0.037,16.65673,15.692265,58.4166675,0,363.5289,261.764475,12812.37852,12,0
"433",21386,1.25,33.75,"Algeria",2,15,37652.6984714,0.819015377,900,2569.255,14.65510632196,12.22501551969,1043.227719,6195.98075,1349.83275,0.066,15.36571,21.40619,77.305555,0.0292059,308.78967,737.114045,35581.46117,12,0
"434",21387,1.25,34.25,"Algeria",2,15,15578.6185012,0.021149308,900,2554.453,6.09861332689,4.975885326029,22.1799,1143.601175,1083.369,0.08,15.75849,25.3795,72.2500025,0.0284772,254.07098,17.5046075,758.44835,12,0
"435",21388,1.25,34.75,"Algeria",2,15,52935.7619092,0.637119186,900,2539.455,20.84532611316,21.554093094915,739.174935,558.15325,1056.22325,0.262,15.40946,28.32879,131.1389,0.024221,199.44105,571.87745,29752.08875,12,0
"436",21389,1.25,35.25,"Algeria",2,15,460345.1513805,4.292195438,900,2524.262,182.36821472855,270.251722565095,3031.518324,3874.83025,967.413025,0.641,15.52917,36.49895,167.2222,0.0232563,145.07258,3862.97625,214390.12695,12,0
"437",21390,1.25,35.75,"Algeria",2,15,218364.6751619,1.745814029,900,2508.875,87.03687724119,66.952744401943,737.829271,15423.9425,562.978875,0.699,17.12885,40.04388,182.333325,0.031073,91.55899,1571.232825,72532.26471,12,0
"438",21391,1.25,36.25,"Algeria",2,15,790981.5857601,9.785578562,892,2493.296,317.24337750911,267.168523642698,5195.056043,10066.179,307.450725,0.701,18.17821,35.20349,189.75,0.0097722,42.7459,8768.01125,489524.43359,12,0
"439",21439,1.75,19.25,"Mali",2,11,2026.0924204,0.0033995,900,2909.451,0.69638307278,0.419657835692,0,164.996675,595.2461,0.004,27.6625,10.61085,17.8333325,0,1331.48675,0,0,466,1
"440",21440,1.75,19.75,"Mali",2,11,1790.7058339,0.0033995,900,2900.687,0.61733853647,0.048031323433,0,77.728443,618.188325,0.006,26.96555,9.580856,16.1111125,0,1384.259,0,0,466,1
"441",21441,1.75,20.25,"Mali",2,11,1393.179274,0.060725859,900,2891.705,0.48178467694,0.188732282985,93.274076,373.376155,641.807775,0.006,26.60304,8.5538665,14.8333325,0,1437.11,52.3586,2513.21283,466,1
"442",21442,1.75,20.75,"Algeria",2,15,1050.2148102,0.0033995,900,2882.506,0.36434084121,0.042993679001,0,183.281375,514.080025,0.005,27.24439,7.8349475,13.166665,0,1431.67375,0,0,12,0
"443",21443,1.75,21.25,"Algeria",2,15,1066.9809593,0.0033995,900,2873.091,0.37137039948,0.03249781486,0,69.747725,439.48305,0.001,27.37852,7.1325075,12.6666675,0,1392.26125,0,0,12,0
"444",21444,1.75,21.75,"Algeria",2,15,680.0755361,0.0033995,900,2863.46,0.23750135244,0.091615781384,0,45.236104,406.1747,0.001,27.22997,6.0938435,10.3055575,0,1353.76575,0,0,12,0
"445",21445,1.75,22.25,"Algeria",2,15,419.8715969,0.0033995,900,2853.613,0.14713684701,0.000120186258,0,60.52042,415.529175,0.001,27.67869,4.8041665,9.7500015,0,1316.274,0,0,12,0
"446",21446,1.75,22.75,"Algeria",2,15,418.3566175,0.0033995,900,2843.551,0.1471246973,0.000122744399,0,82.009052,436.788075,0.002,27.48253,3.551126,8.66666675,0,1279.87925,0,0,12,0
"447",21447,1.75,23.25,"Algeria",2,15,348.2482491,0.0033995,900,2833.275,0.12291365681,0.032220037288,0,90.74004,441.847475,0.003,26.6399,2.709459,8.33333325,0,1244.684,0,0,12,0
"448",21448,1.75,23.75,"Algeria",2,15,149.4814319,0.0033995,900,2822.786,0.05295528069,4.6019841e-05,0,128.947853,496.74275,0.002,26.63814,2.301051,6.00000025,0,1210.79975,0,0,12,0
"449",21449,1.75,24.25,"Algeria",2,15,148.9017662,0.0033995,900,2812.084,0.05295068452,4.6930933e-05,0,413.41425,442.57445,0.001,27.05224,2.09253,6.91666675,0,1178.34575,0,0,12,0
"450",21450,1.75,24.75,"Algeria",2,15,463.7098479,0.0033995,900,2801.169,0.16554152465,0.147515580657,0,1548.434088,507.405275,0.001,26.85673,2.0227475,5.33333325,0,1147.4505,0,0,12,0
"451",21451,1.75,25.25,"Algeria",2,15,1258.1732244,0.0033995,900,2790.043,0.45095114977,0.095210758428,0,156.732002,310.79585,0.001,26.80577,1.935323,3.91666675,0,1118.2505,0,0,12,0
"452",21452,1.75,25.75,"Algeria",2,15,1362.1407587,0.0033995,900,2778.706,0.49020681286,0.000459699513,0,2031.772698,266.688625,0.003,26.71651,1.7713215,3.91666675,0,1090.8905,0,0,12,0
"453",21453,1.75,26.25,"Algeria",2,15,1356.3553967,0.028646345,900,2767.159,0.49016168986,0.000467997393,18.800425,1606.163975,167.4786,0.002,26.73013,1.598874,4,0,1065.51925,25.0168225,1113.15779,12,0
"454",21454,1.75,26.75,"Algeria",2,15,4439.9852064,0.025947587,900,2755.403,1.61137445667,1.761446881277,36.473804,329.077,195.22835,0.001,26.47692,1.476652,4,0,1042.291,21.05816,842.32643,12,0
"455",21455,1.75,27.25,"Algeria",2,15,3447.656549,0.265457819,900,2743.437,1.25669238261,0.854015873431,372.212606,293.47895,358.296125,0.002,25.40048,1.421697,4,0,1010.5238,237.3822625,9495.29068,12,0
"456",21456,1.75,27.75,"Algeria",2,15,2392.2765369,0.0033995,900,2731.264,0.87588630194,0.285584666973,0,358.88375,537.85585,0.002,24.01763,1.43765,4,0,959.24032,0,0,12,0
"457",21457,1.75,28.25,"Algeria",2,15,2954.5256354,0.0033995,900,2718.883,1.08666882621,0.231382672539,0,150.829283,536.155,0.002,23.26026,1.584159,4.1666665,0,905.1411,0,0,12,0
"458",21458,1.75,28.75,"Algeria",2,15,2646.2321488,0.0033995,900,2706.296,0.97780580598,0.063094337095,0,253.05869,481.8211,0.002,23.04551,1.924174,5.916667,0,850.98392,0,0,12,0
"459",21459,1.75,29.25,"Algeria",2,15,4338.0925614,0.003498431,900,2693.504,1.61057613676,0.889216423494,1.431418,218.7286,431.18585,0.002,22.85657,2.4200825,7.05555575,0,796.76847,0.853925,34.157,12,0
"460",21460,1.75,29.75,"Algeria",2,15,9499.5684834,0.072912932,900,2680.506,3.5439458835,0.612218871928,109.685541,225.913275,424.044725,0.002,22.22035,2.992305,6.94444475,0,742.49455,63.326975,2533.07907,12,0
"461",21461,1.75,30.25,"Algeria",2,15,6022.4153415,0.0033995,900,2667.305,2.2578656256,1.064941465212,0,145.57755,425.1086,0.003,21.76538,3.471509,11.36111125,0,688.16212,0,0,12,0
"462",21462,1.75,30.75,"Algeria",2,15,2414.1625804,0.0033995,900,2653.9,0.90966601758,0.001004921528,0,149.032025,549.62945,0.003,21.28734,3.808596,15,0,633.77125,0,0,12,0
"463",21463,1.75,31.25,"Algeria",2,15,3645.9384382,0.0033995,900,2640.293,1.38088404965,1.218120322422,0,218.21974,581.2628,0.004,20.94808,4.146021,23.11111,0,579.32225,0,0,12,0
"464",21464,1.75,31.75,"Algeria",2,15,15264.2137184,0.0033995,900,2626.485,5.811651806,1.993011537439,0,122.696585,544.51555,0.005,20.64407,5.036937,30.86111,0,524.8157,0,0,12,0
"465",21465,1.75,32.25,"Algeria",2,15,5351.7402555,0.0033995,900,2612.476,2.0485321484,1.667222787896,0,269.171725,660.6647,0.01,19.40689,7.218919,39.166665,0,470.25272,0,0,12,0
"466",21466,1.75,32.75,"Algeria",2,15,2724.8921766,0.034913147,900,2598.267,1.04873447522,0.001226325671,50.449746,159.5442,753.8364,0.016,18.76635,11.466477,46.0833325,0,415.63515,29.127175,1165.08698,12,0
"467",21467,1.75,33.25,"Algeria",2,15,5794.7923601,0.071245896,900,2583.86,2.24268850012,1.549414474879,64.456924,2210.5008,957.419025,0.036,17.23077,16.655555,55.694445,0,360.96627,62.591525,2503.66104,12,0
"468",21468,1.75,33.75,"Algeria",2,15,28462.8389955,0.634967083,900,2569.255,11.07824800445,4.599047699028,409.326724,2703.21925,1299.13175,0.078,15.35721,21.22301,71.527775,0,306.2519,570.7055,23955.13379,12,0
"469",21469,1.75,34.25,"Algeria",2,15,47704.2683325,0.537713757,900,2554.453,18.67494775482,8.32317971119,301.04544,4299.67,1205.5815,0.11,15.3609,25.21265,82.3333325,0.0277534,251.50325,483.1775,19327.09991,12,0
"470",21470,1.75,34.75,"Algeria",2,15,22430.4389424,0.303108916,900,2539.455,8.83277764884,5.479031425411,255.415583,1398.60505,1083.149,0.214,15.26442,27.301915,147.194425,0.024221,196.74465,272.03315,12743.38177,12,0
"471",21471,1.75,35.25,"Algeria",2,15,144700.4956377,1.407872937,900,2524.262,57.32388183222,57.038781698305,819.523615,5219.446325,1051.333775,0.605,15.36458,30.62575,181.583325,0.0229861,142.0389,1266.32075,50652.83081,12,0
"472",21472,1.75,35.75,"Algeria",2,15,327714.0494542,2.827979532,900,2508.875,130.62189418419,88.308091680788,1393.949431,10648.9725,877.114175,0.74,15.83061,36.462315,205.19445,0.0240589,87.61332,2545.182,101807.28027,12,0
"473",21473,1.75,36.25,"Algeria",2,15,547836.9193455,6.557676855,900,2493.296,219.72399578726,124.355247818014,865.261067,14071.237,460.52,0.768,17.99648,38.995645,211.1389,0.0089899,35.29024,5901.9095,260378.18457,12,0
"474",21518,2.25,18.75,"Mali",2,11,4089.6723575,0.0033995,900,2917.997,1.40153419593,0.955965721098,0,304.802475,586.074425,0.004,27.95417,11.80612,19.7222225,0,1279.86475,0,0,466,1
"475",21519,2.25,19.25,"Mali",2,11,1410.6162831,0.0033995,900,2909.451,0.48483933498,0.105779783265,0,33.747368,620.0806,0.005,27.33894,10.86344,17.7222225,0,1332.63425,0,0,466,1
"476",21520,2.25,19.75,"Mali",2,11,1763.403483,0.0033995,900,2900.687,0.60792616229,0.117034737618,0,168.44911,666.818875,0.007,26.67115,9.884121,16.25,0,1385.467,0,0,466,1
"477",21521,2.25,20.25,"Algeria",2,15,1374.2986438,0.0033995,900,2891.705,0.47525543946,0.156539972202,0,150.052638,744.148875,0.006,26.425,8.9846845,16,0,1438.3625,0,0,12,0
"478",21522,2.25,20.75,"Algeria",2,15,758.1932659,0.0033995,900,2882.506,0.26303263828,0.096744675257,0,811.40625,609.1436,0.005,26.7149,8.125413,15.1666675,0,1458.56475,0,0,12,0
"479",21523,2.25,21.25,"Algeria",2,15,532.6806048,0.141490824,900,2873.091,0.18540331696,0.078077382299,216.587884,189.993147,499.009175,0.003,27.28558,7.013213,12.4166675,0,1420.09025,125.047075,5001.88293,12,0
"480",21524,2.25,21.75,"Algeria",2,15,399.467212,0.0033995,900,2863.46,0.13950509624,0.004449749791,0,144.7114,458.271125,0.001,27.1266,5.7786785,10.694445,0,1382.55375,0,0,12,0
"481",21525,2.25,22.25,"Algeria",2,15,419.8715965,0.0033995,900,2853.613,0.14713684688,0.000120186244,0,53.519303,438.6589,0.001,27.11266,4.6355105,10.41666725,0,1346.03875,0,0,12,0
"482",21526,2.25,22.75,"Algeria",2,15,418.3566174,0.0033995,900,2843.551,0.14712469725,0.00012274439,0,460.281215,501.37665,0.003,26.88846,3.6625,9.416667,0,1310.6365,0,0,12,0
"483",21527,2.25,23.25,"Algeria",2,15,378.3773331,0.0033995,900,2833.275,0.13354766835,0.025736026576,0,436.210225,516.47335,0.003,26.22708,2.9463965,9,0,1276.44475,0,0,12,0
