"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"411",29072,28.25,18.25,"Sudan",2,15,4438.4379724,0.0033995,900,2926.324,1.51672815155,0.001024035217,0,960.820375,442.0417,0.003,27.01362,4.0170045,4.388889,0,888.37285,0,0,736
"412",29073,28.25,18.75,"Sudan",2,15,8380.882732,0.0033995,900,2917.997,2.87213564175,0.944757017915,0,1242.671125,431.02055,0.003,26.72564,3.147297,0,0,856.28752,0,0,736
"413",29074,28.25,19.25,"Sudan",2,15,11321.0361097,0.0033995,900,2909.451,3.89112452798,0.00276615148,0,1160.174725,385.5078,0.002,26.90913,2.6707955,0,0,825.81875,0,0,736
"414",29075,28.25,19.75,"Sudan",2,15,6575.8401352,0.0033995,900,2900.687,2.26699408036,1.185554495726,0,2179.1645,379.796675,0.002,26.60545,2.3310435,0,0,797.15635,0,0,736
"415",29076,28.25,20.25,"Sudan",2,15,2620.4791636,0.0033995,900,2891.705,0.90620549041,0.089111269707,0,249.340425,404.358325,0.002,25.51603,2.029279,0,0,770.50717,0,0,736
"416",29077,28.25,20.75,"Sudan",2,15,939.2923476,0.0033995,900,2882.506,0.32585958677,0.000248990378,0,118.020728,434.292775,0.002,25.40305,1.7342715,0,0,746.09338,0,0,736
"417",29078,28.25,21.25,"Sudan",2,15,936.1511095,0.0033995,900,2873.091,0.32583412898,0.000254717859,0,79.745745,367.11,0.001,25.3117,1.408108,0,0,724.1485,0,0,736
"418",29079,28.25,21.75,"Sudan",2,15,932.9385742,0.0033995,900,2863.46,0.32580818065,0.000260424211,0,86.97114,330.43275,0.001,25.24071,1.0736111,0,0,704.06055,0,0,736
"419",29080,28.25,22.25,"Egypt",2,15,13.3237519,0.0033995,900,2853.613,0.00466908182,0.028511794684,0,76.777407,299.328325,0.002,25.19295,0.8015015,0,0,675.34985,0,0,818
"420",29081,28.25,22.75,"Egypt",2,15,0,0.035322857,900,2843.551,0,0,29.95101,95.012942,281.4925,0.002,24.89952,0.6539415,0,0,644.85738,30.2608,1815.64796,818
"421",29230,28.75,3.75,"Democratic-Republic-of-the-Congo",2,17,15545.6044855,0.010341737,900,3070.865,5.06228830158,0.622854137465,12.146708,165.490623,695.255825,0.256,24.89872,143.3605,271.638875,16.16817,1309.55475,7.012905,280.5162,180
"422",29231,28.75,4.25,"Democratic-Republic-of-the-Congo",2,17,20227.668294,0.0033995,900,3069.042,6.59087464843,4.322717520967,0,1667.35875,713.779725,0.256,24.80289,132.67695,259.25,15.61931,1340.44825,0,0,180
"423",29232,28.75,4.75,"South-Sudan",2,15,57345.4449582,0.0033995,900,3066.99,18.69762757973,6.392016547158,0,2020.299,660.239475,0.321,25.41442,123.5311,246.7778,18.06194,1372.35925,0,0,736
"424",29233,28.75,5.25,"South-Sudan",2,15,31822.5817184,0.0033995,900,3064.712,10.38354784263,6.417130711705,0,899.4785,630.48915,0.395,25.98253,120.6397,234.05555,20.28604,1405.0635,0,0,736
"425",29234,28.75,5.75,"South-Sudan",2,15,47409.2648702,0.0033995,900,3062.206,15.4820634158,7.58077100683,0,1405.87225,570.75945,0.394,26.58958,115.64665,218.777775,22.6247,1435.02525,0,0,736
"426",29235,28.75,6.25,"South-Sudan",2,15,19753.0307693,0.0033995,900,3059.473,6.45635150113,4.024027685354,0,300.030725,494.37165,0.394,27.50433,99.622415,207.277775,26.16046,1449.15975,0,0,736
"427",29236,28.75,6.75,"South-Sudan",2,15,44052.3921146,0.0033995,900,3056.512,14.41263323119,3.38650803023,0,57.25261,442.12805,0.401,28.06747,86.780405,200.722225,28.311,1417.9675,0,0,736
"428",29237,28.75,7.25,"South-Sudan",2,15,45442.6999912,0.0033995,900,3053.325,14.88301965728,3.835936869198,0,260.487518,441.65665,0.673,28.00449,82.98626,196.083325,27.91406,1386.43275,0,0,736
"429",29238,28.75,7.75,"South-Sudan",2,15,54033.2562245,0.0033995,900,3049.911,17.71633609658,4.97494995664,0,280.71983,447.368325,0.756,28.08029,81.72485,189.333325,28.07803,1355.958,0,0,736
"430",29239,28.75,8.25,"South-Sudan",2,15,56283.7821484,0.0033995,900,3046.271,18.47628785707,2.950239896294,0,377.80645,405.111125,0.806,28.46827,80.464865,177.166675,29.55859,1327.84725,0,0,736
"431",29240,28.75,8.75,"South-Sudan",2,15,77778.5414416,0.0033995,900,3042.405,25.56482582559,8.78078383618,0,371.2699,394.951675,0.854,28.57596,75.553,165.75,29.85474,1301.3495,0,0,736
"432",29241,28.75,9.25,"South-Sudan",2,15,111175.5717163,0.0033995,900,3038.312,36.59123145393,18.427968597689,0,451.987925,389.9775,0.698,28.52789,72.40195,158.8889,29.64768,1276.21475,0,0,736
"433",29242,28.75,9.75,"Sudan",2,15,24595.7342844,0.0033995,900,3033.993,8.10671993187,0.447026633637,0,432.450025,389.026125,0.947,28.67035,69.27309,146.972225,30.15772,1251.25425,0,0,736
"434",29243,28.75,10.25,"Sudan",2,15,23958.7172446,0.0033995,900,3029.449,7.90860487237,0.343353719098,0,213.5397,397.478325,0.911,28.90064,60.76104,130.611125,31.01762,1218.10975,0,0,736
"435",29244,28.75,10.75,"Sudan",2,15,24337.8913732,2.187326352,900,3024.68,8.04643541578,2.32913368325,3405.729262,695.298775,456.951375,0.071,28.64599,52.562125,115.7778,26.87944,1183.8025,1966.29875,78651.94824,736
"436",29245,28.75,11.25,"Sudan",2,15,38879.8435268,0.669635861,900,3019.685,12.87546130601,0.898397571279,659.966974,1695.4555,508.841925,0.218,27.92676,49.205705,107.91665,26.96846,1150.56375,601.1425,24045.69946,736
"437",29246,28.75,11.75,"Sudan",2,15,39826.9763575,0.004774358,900,3014.466,13.21194931415,1.220730380541,3.356351,995.1022,530.844175,0.121,27.65385,43.54632,100.69444,22.86597,1118.48275,2.0022608,80.09043,736
"438",29247,28.75,12.25,"Sudan",2,15,51097.7337122,0.006448838,900,3009.023,16.9815046183,4.42925083589,6.078269,746.413575,571.034175,0.165,27.95897,37.59621,89.9999975,23.63255,1087.65625,3.50929,140.3716,736
"439",29248,28.75,12.75,"Sudan",2,15,63647.6644688,0.011589768,900,3003.355,21.19218783388,0.849412653367,11.239827,576.062475,617.4189,0.124,27.73429,34.099515,77.47222,22.62001,1058.18925,8.9010185,356.04074,736
"440",29249,28.75,13.25,"Sudan",2,15,63870.9182358,0.0033995,900,2997.464,21.30832168533,0.037093769202,0,543.4815,616.268875,0.043,26.98542,30.50026,69.5,19.85488,1030.19425,0,0,736
"441",29250,28.75,13.75,"Sudan",2,15,50223.477437,0.0033995,900,2991.349,16.78957651357,6.142172508202,0,894.07525,604.8947,0.025,26.88798,25.75852,56.805555,16.48305,1003.79043,0,0,736
"442",29251,28.75,14.25,"Sudan",2,15,12823.6403883,0.0033995,900,2985.011,4.29601154218,0.002278714941,0,3667.40925,566.10975,0.015,26.82949,20.347035,40.7222225,16.19776,979.10425,0,0,736
"443",29252,28.75,14.75,"Sudan",2,15,12794.7316439,0.013530146,900,2978.45,4.29576846824,0.002356923781,17.605093,3898.46125,558.952225,0.011,27.13173,17.596585,28.6666675,0,956.26625,9.8824675,474.35843,736
"444",29253,28.75,15.25,"Sudan",2,15,12764.8485467,0.0033995,900,2971.667,4.29551779024,0.00243495097,0,763.47405,495.254975,0.009,27.48333,17.50721,22.4722225,0,935.4106,0,0,736
"445",29254,28.75,15.75,"Sudan",2,15,12733.9932935,0.0033995,900,2964.662,4.29525955864,0.002512780518,0,1038.7799,451.491925,0.007,27.60769,17.397675,18.6944425,0,916.67213,0,0,736
"446",29255,28.75,16.25,"Sudan",2,15,12702.168282,0.0033995,900,2957.436,4.29499386886,0.002590426761,0,194.56187,422.38055,0.005,27.89343,16.226465,15.7222225,0,899.94655,0,0,736
"447",29256,28.75,16.75,"Sudan",2,15,6565.5002587,0.0033995,900,2949.988,2.22560216717,0.94772365912,0,73.2594,428.965275,0.005,27.70176,12.3380245,13.61111,0,883.7422,0,0,736
"448",29257,28.75,17.25,"Sudan",2,15,4463.3049196,0.0033995,900,2942.32,1.51693379906,0.000969674543,0,660.971175,406.428625,0.004,27.46747,7.6003755,10.47222075,0,869.58867,0,0,736
"449",29258,28.75,17.75,"Sudan",2,15,4451.0409199,0.0033995,900,2934.432,1.51683222882,0.000996893931,0,946.512275,428.55555,0.003,27.20288,4.923799,8.77777775,0,857.97577,0,0,736
"450",29259,28.75,18.25,"Sudan",2,15,4438.4379621,0.0033995,900,2926.324,1.51672814801,0.001024035209,0,1250.1926,388.114725,0.003,27.07179,3.7205705,3.0555555,0,847.4089,0,0,736
"451",29260,28.75,18.75,"Sudan",2,15,8392.3019954,0.0033995,900,2917.997,2.87604903302,0.943123555999,0,772.106075,397.121675,0.002,26.78189,3.042755,0,0,819.35833,0,0,736
"452",29261,28.75,19.25,"Sudan",2,15,11321.0360868,0.0033995,900,2909.451,3.89112452011,0.002766151884,0,1725.411,354.975575,0.002,27.12901,2.5792415,0,0,787.65035,0,0,736
"453",29262,28.75,19.75,"Sudan",2,15,6530.0059203,0.0033995,900,2900.687,2.25119292162,1.180453687423,0,1956.708425,343.30805,0.002,26.84023,2.2468465,0.02777778,0,757.73705,0,0,736
"454",29263,28.75,20.25,"Sudan",2,15,2618.8065187,0.0033995,900,2891.705,0.90562706186,0.089928636428,0,312.119665,341.170825,0.002,25.67356,1.9428675,0.52777778,0,729.84468,0,0,736
"455",29264,28.75,20.75,"Sudan",2,15,939.292346,0.0033995,900,2882.506,0.32585958621,0.000248990418,0,85.513768,382.855275,0.002,25.43221,1.6508255,0,0,704.22042,0,0,736
"456",29265,28.75,21.25,"Sudan",2,15,936.1511075,0.0033995,900,2873.091,0.32583412828,0.000254717921,0,84.49551,360.505825,0.002,25.41747,1.3229355,0,0,681.1282,0,0,736
"457",29266,28.75,21.75,"Sudan",2,15,932.9385723,0.0033995,900,2863.46,0.32580818001,0.000260424228,0,49.98532,304.20445,0.002,25.59776,0.9968095,0,0,660.84275,0,0,736
"458",29267,28.75,22.25,"Egypt",2,15,13.196576,0.163512927,900,2853.613,0.00462451521,0.028179546702,153.734831,48.517088,272.412775,0.002,25.50417,0.7611486,0,0,639.3797,145.63185,5825.2739,818
"459",29268,28.75,22.75,"Egypt",2,15,0,0.235539079,900,2843.551,0,0,289.789656,25.003505,244.39555,0.002,25.26122,0.6188063,0,0,608.22423,210.4554,8418.21594,818
"460",29415,29.25,3.75,"Democratic-Republic-of-the-Congo",2,17,17804.293972,0.0033995,900,3070.865,5.79781051142,3.824570059486,0,1567.663,738.822475,0.256,25.08237,137.6686,272.25,16.79799,1269.54775,0,0,180
"461",29416,29.25,4.25,"Democratic-Republic-of-the-Congo",2,17,15673.8782153,0.0033995,900,3069.042,5.10709218041,0.254213755069,0,1344.08525,750.863625,0.256,25.05513,132.13435,261.972225,16.55666,1301.41,0,0,180
"462",29417,29.25,4.75,"South-Sudan",2,15,21914.2237158,0.064431165,900,3066.99,7.14518814938,2.613567340852,93.35778,1955.54025,711.272225,0.301,25.44199,121.29915,248.05555,18.05807,1334.2005,55.6934,2227.73605,736
"463",29418,29.25,5.25,"South-Sudan",2,15,25325.2120686,0.0033995,900,3064.712,8.26348891065,3.26149823148,0,2047.94475,623.326675,0.395,26.38526,117.7554,233.444425,21.84163,1364.267,0,0,736
"464",29419,29.25,5.75,"South-Sudan",2,15,18063.3929873,0.0033995,900,3062.206,5.89881738304,2.787467706725,0,2313.55025,549.252525,0.394,26.76779,111.7522,217.583325,23.25529,1392.3405,0,0,736
"465",29420,29.25,6.25,"South-Sudan",2,15,12718.0317416,0.0033995,900,3059.473,4.15693592974,0.000974581951,0,1203.362675,487.1328,0.394,28.07388,95.942025,200.222225,28.3631,1407.19075,0,0,736
"466",29421,29.25,6.75,"South-Sudan",2,15,60663.5142074,0.0033995,900,3056.512,19.84729861004,11.923637081548,0,1103.542425,440.167475,0.535,28.23654,83.943765,193.08335,28.89507,1375.3205,0,0,736
"467",29422,29.25,7.25,"South-Sudan",2,15,82554.4980526,0.0033995,900,3053.325,27.03757077706,4.994406050794,0,331.488,403.23335,0.776,28.18029,81.665425,187.33335,28.63519,1342.785,0,0,736
"468",29423,29.25,7.75,"South-Sudan",2,15,81663.2080545,0.0033995,900,3049.911,26.77559972708,5.71324099985,0,362.460375,391.8111,0.748,28.32131,79.309195,178.472225,29.08483,1311.216,0,0,736
"469",29424,29.25,8.25,"South-Sudan",2,15,58900.0504208,0.0033995,900,3046.271,19.33513073981,4.227280021778,0,125.020031,389.128625,0.761,28.38317,74.50582,169.083325,29.30733,1282.16375,0,0,736
"470",29425,29.25,8.75,"South-Sudan",2,15,79861.4762621,0.0033995,900,3042.405,26.24946023639,8.709250458862,0,118.257306,381.62,0.906,28.47917,70.86941,163.44445,29.64688,1254.9445,0,0,736
"471",29426,29.25,9.25,"South-Sudan",2,15,109582.7215223,0.0033995,900,3038.312,36.06697644701,8.189237700034,0,163.246695,375.7867,0.81,28.58045,69.72703,158.611125,30.04787,1229.10675,0,0,736
"472",29427,29.25,9.75,"Sudan",2,15,31456.102788,0.270988576,900,3033.993,10.36788788258,5.394978085842,418.454949,66.491835,380.539725,0.947,28.725,67.797,151.8611,30.60307,1204.733,241.595075,9663.8031,736
"473",29428,29.25,10.25,"Sudan",2,15,19843.3061585,0.476558782,900,3029.449,6.55013647713,1.119428633582,520.796878,247.7952,401.19,0.62,28.68365,63.316745,140.944425,30.4564,1179.51975,427.37315,17879.23071,736
"474",29429,29.25,10.75,"Sudan",2,15,16678.5438046,0.028654629,900,3024.68,5.51415171905,0.807391958861,28.658286,575.299775,464.421675,0.137,28.27949,58.99929,129.722225,28.73072,1145.61525,24.259395,970.37579,736
"475",29430,29.25,11.25,"Sudan",2,15,34379.5517006,0.108544086,900,3019.685,11.38514323839,2.329120623226,106.757694,1317.95605,558.8489,0.737,27.75721,55.97042,119.16665,26.51351,1111.444,96.1599,3846.39587,736
"476",29431,29.25,11.75,"Sudan",2,15,41974.2093525,0.012656177,900,3014.466,13.92425881115,0.960432295792,15.247274,1885.6905,640.778875,0.747,27.11298,52.946545,105.8889,21.11293,1078.41225,9.095895,363.83579,736
"477",29432,29.25,12.25,"Sudan",2,15,47780.7724018,0.054712016,900,3009.023,15.87916622247,3.068137446026,73.020981,3148.017125,605.019175,0.46,27.43125,47.92939,94.3888875,22.01317,1046.62225,47.711055,1908.44213,736
"478",29433,29.25,12.75,"Sudan",2,15,64227.258028,0.0033995,900,3003.355,21.38516986516,0.010168475755,0,832.344575,616.117225,0.18,27.73542,38.934795,82.13889,22.93221,1016.18625,0,0,736
"479",29434,29.25,13.25,"Sudan",2,15,63985.6981506,0.061124611,900,2997.464,21.34661403209,0.135451214945,70.532024,547.9795,646.98445,0.077,27.13301,29.960435,70.7777775,20.60677,987.22357,53.4823875,2567.1546,736
"480",29435,29.25,13.75,"Sudan",2,15,61778.8629966,0.022536042,900,2991.349,20.65251153712,1.117443408901,31.155728,635.880525,595.404175,0.024,27.04968,25.49084,56.41667,17.21233,959.86513,17.9877675,719.51073,736
"481",29436,29.25,14.25,"Sudan",2,15,18600.7843447,0.04205082,900,2985.011,6.23139621972,4.317866581389,61.576268,1208.573525,564.618075,0.023,26.66058,22.271285,37.9999975,15.88622,934.24838,35.551075,1422.043,736
"482",29437,29.25,14.75,"Sudan",2,15,12794.731673,0.0033995,900,2978.45,4.295768478,0.002356924178,0,877.347325,558.8136,0.018,26.69808,19.164455,26.75,15.96724,910.5182,0,0,736
"483",29438,29.25,15.25,"Sudan",2,15,12921.148087,0.0033995,900,2971.667,4.34811437636,0.232159876704,0,1373.21715,610.82055,0.011,27.01635,17.86569,21.4444425,0,888.82448,0,0,736
"484",29439,29.25,15.75,"Sudan",2,15,12733.9933178,0.0033995,900,2964.662,4.29525956685,0.002512779679,0,760.600925,532.59915,0.007,27.56683,16.90454,18.3611125,0,869.319,0,0,736
"485",29440,29.25,16.25,"Sudan",2,15,12702.1682975,0.0033995,900,2957.436,4.2949938741,0.002590426289,0,621.92615,415.179425,0.005,28.01827,15.0652,14.7777775,0,852.15245,0,0,736
"486",29441,29.25,16.75,"Sudan",2,15,11638.9166573,0.0033995,900,2949.988,3.945411182,0.525768297608,0,714.5824,485.72585,0.005,27.80481,10.9442925,12.8888875,0,836.00625,0,0,736
"487",29442,29.25,17.25,"Sudan",2,15,5655.5746131,0.0033995,900,2942.32,1.92214792363,0.763723698128,0,618.981425,395.903075,0.003,27.63686,6.543506,9.6944445,0,821.26627,0,0,736
"488",29443,29.25,17.75,"Sudan",2,15,4451.0409282,0.0033995,900,2934.432,1.51683223167,0.000996892265,0,615.343525,385.495,0.003,27.38526,4.3730855,7.49999975,0,809.19607,0,0,736
"489",29444,29.25,18.25,"Sudan",2,15,4438.4379714,0.0033995,900,2926.324,1.51672815119,0.001024034839,0,1369.446,357.5803,0.003,27.16538,3.6149775,3.22222225,0,799.92035,0,0,736
"490",29445,29.25,18.75,"Sudan",2,15,8403.4630705,0.0033995,900,2917.997,2.87987394296,0.942129102897,0,1728.19745,313.74555,0.002,26.83446,3.031907,0.16666667,0,783.45978,0,0,736
"491",29446,29.25,19.25,"Sudan",2,15,11321.0361009,0.0033995,900,2909.451,3.89112452495,0.002766151635,0,867.199625,273.091675,0.002,27.17805,2.501614,0,0,750.68808,0,0,736
"492",29447,29.25,19.75,"Sudan",2,15,6484.1710588,0.0033995,900,2900.687,2.23539153998,1.176592940065,0,1132.9244,297.666125,0.002,26.77324,2.134497,0.33333333,0,719.4094,0,0,736
"493",29448,29.25,20.25,"Sudan",2,15,2617.1338754,0.0033995,900,2891.705,0.90504863387,0.090878901818,0,232.346477,337.71,0.002,25.85962,1.854054,0.83333335,0,690.14295,0,0,736
"494",29449,29.25,20.75,"Sudan",2,15,939.2923479,0.0033995,900,2882.506,0.32585958685,0.000248990462,0,22.252948,350.495825,0.002,25.59888,1.5626875,0,0,663.16255,0,0,736
"495",29450,29.25,21.25,"Sudan",2,15,936.1511084,0.0033995,900,2873.091,0.3258341286,0.000254717773,0,61.99647,324.125,0.002,25.82885,1.222072,0,0,638.76655,0,0,736
"496",29451,29.25,21.75,"Sudan",2,15,932.9385742,0.0033995,900,2863.46,0.32580818067,0.000260424113,0,37.238267,301.068325,0.002,25.6992,0.9157657,0,0,617.2716,0,0,736
"497",29452,29.25,22.25,"Egypt",2,15,10.2598162,0.0033995,900,2853.613,0.00359537778,0.022062037373,0,53.01881,266.956675,0.002,25.56218,0.7143394,0,0,599.00138,0,0,818
"498",29453,29.25,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,28.253708,230.376675,0.002,25.40721,0.5906156,0,0,573.07215,0,0,818
"499",29599,29.75,3.25,"Democratic-Republic-of-the-Congo",2,17,84330.1860256,0.01013773,900,3072.461,27.44711427376,5.603739744375,12.166023,4159.45775,874.435275,0.256,24.01891,143.3279,288.25,12.52233,1198.85125,6.8292925,327.80603,180
"500",29600,29.75,3.75,"Democratic-Republic-of-the-Congo",2,17,83475.5616345,0.0033995,900,3070.865,27.1830767034,8.48756649826,0,1718.8995,790.32915,0.256,25.04006,127.82565,274.2778,16.62907,1230.663,0,0,180
"501",29601,29.75,4.25,"Democratic-Republic-of-the-Congo",2,17,64951.555397,0.0033995,900,3069.042,21.16346548804,12.965969176568,0,1827.36925,819.853625,0.256,24.85849,117.65555,263.1389,15.74137,1263.53825,0,0,180
"502",29602,29.75,4.75,"South-Sudan",2,15,47600.6081524,0.0033995,900,3066.99,15.52029885635,7.803955175357,0,2060.30925,783.8414,0.332,25.60256,118.22255,249.750025,18.66471,1293.7705,0,0,736
"503",29603,29.75,5.25,"South-Sudan",2,15,39519.898634,0.0033995,900,3064.712,12.89514351262,2.380448199794,0,1748.20225,638.10475,0.395,26.4359,117.7351,233.25,21.96797,1321.576,0,0,736
"504",29604,29.75,5.75,"South-Sudan",2,15,33129.6151302,0.0033995,900,3062.206,10.81887272016,2.61539024509,0,1516.614325,529.0814,0.391,27.17756,110.40185,215.527775,24.82245,1350.5625,0,0,736
"505",29605,29.75,6.25,"South-Sudan",2,15,32048.2866817,0.0033995,900,3059.473,10.4751015802,9.565843500649,0,1044.351125,469.46695,0.391,28.17452,93.81264,197.5,28.70677,1366.14025,0,0,736
"506",29606,29.75,6.75,"South-Sudan",2,15,127053.6567299,0.121124797,900,3056.512,41.56817977931,10.094300793073,170.64351,722.7796,416.154725,0.801,28.2718,82.859575,188.1389,29.04438,1333.54875,108.2474225,4329.89686,736
"507",29607,29.75,7.25,"South-Sudan",2,15,98900.3155317,0.0033995,900,3053.325,32.39101858943,14.37896420013,0,190.49345,396.209425,0.715,28.1774,80.379545,179.500025,28.62518,1299.97975,0,0,736
"508",29608,29.75,7.75,"South-Sudan",2,15,58324.8603992,0.0033995,900,3049.911,19.12346028759,6.132890278328,0,185.98029,386.85525,0.712,28.23462,77.27913,172.22225,28.88242,1267.35725,0,0,736
"509",29609,29.75,8.25,"South-Sudan",2,15,71826.8074141,0.0033995,900,3046.271,23.57859971347,3.226099677297,0,50.507935,384.238325,0.802,28.43462,73.679955,167.166675,29.65252,1237.162,0,0,736
"510",29610,29.75,8.75,"South-Sudan",2,15,80631.2892294,0.0033995,900,3042.405,26.5024880518,6.507877342843,0,66.755027,376.00555,0.803,28.48061,71.419295,163.416675,29.84023,1209.16225,0,0,736
"511",29611,29.75,9.25,"South-Sudan",2,15,95479.9909585,0.236281629,900,3038.312,31.42534276593,10.280642804296,179.480507,547.224925,368.37305,0.845,28.56811,69.35638,160.222225,30.11164,1182.56,211.888575,8475.54291,736
"512",29612,29.75,9.75,"South-Sudan",2,15,50768.142076,0.295015824,900,3033.993,16.73310926655,8.06122900923,171.764895,59.993075,386.79915,0.919,28.70577,67.34009,154.083325,30.71222,1157.44425,265.5142075,10620.56847,736
"513",29613,29.75,10.25,"Sudan",2,15,25567.7292027,0.0033995,900,3029.449,8.43972845807,2.974743534683,0,224.038698,420.74,0.62,28.50256,64.357995,144.83335,29.90224,1133.90675,0,0,736
"514",29614,29.75,10.75,"Sudan",2,15,25920.694519,0.094481194,900,3024.68,8.56973150146,1.737218517417,118.759332,1415.8406,484.563325,0.398,28.25288,61.3866,137.6389,28.89915,1107.80875,84.268215,3370.72866,736
"515",29615,29.75,11.25,"Sudan",2,15,32086.1965399,0.356301842,900,3019.685,10.62567501644,1.553443969484,551.445164,3398.586975,565.791925,0.842,27.66042,59.470685,128.1389,26.37675,1073.48525,318.377,12735.08057,736
"516",29616,29.75,11.75,"Sudan",2,15,46547.563055,0.068680843,900,3014.466,15.4413942515,0.006774270653,106.028347,1456.533525,697.1178,0.817,27.06667,55.558635,110.361125,21.28346,1039.44525,59.5181,2856.86884,736
"517",29617,29.75,12.25,"Sudan",2,15,47379.7026577,0.263773551,900,3009.023,15.74587718562,1.087845227243,375.608714,1120.2596,636.7028,0.57,27.75913,52.876465,96.1388875,23.55212,1006.62593,235.866415,9434.6566,736
