"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"1",23283,11.75,-4.25,"Congo",2,17,31259.9291905,1.183661684,777,3069.042,10.18556720524,1.122476354509,1639.80395,732.549737,53.786097,0.551,25.22003,105.0399,254.81945,14.37416,41.06046,1022.244675,40889.78683,178,1
"2",23284,11.75,-3.75,"Congo",2,17,26926.2416407,0.0033995,900,3070.865,8.7682919111,3.640907317666,0,599.2113,275.454725,0.432,24.86154,104.8192,262.916675,14.65712,88.14314,0,0,178,1
"3",23399,12.25,-17.75,"Namibia",2,18,328.3805607,0.0033995,900,2934.432,0.11190600732,7.3546672e-05,0,2712.90025,719.720275,0.012,16.31715,13.76956,45.694445,0.0271769,208.61885,0,0,516,1
"4",23400,12.25,-17.25,"Namibia",2,18,3933.2416558,0.0033995,900,2942.32,1.33678234292,1.201574270288,0,8724.6435,559.123625,0.024,17.13638,9.030782,48.36111,0.1512808,158.703,0,0,516,1
"5",23401,12.25,-16.75,"Angola",2,17,9220.2875981,0.0033995,900,2949.988,3.12553366108,0.001941598213,0,4252.79475,458.87415,0.015,18.38942,5.695758,54.2777775,0.7902809,110.22736,0,0,24,0
"6",23402,12.25,-16.25,"Angola",2,17,8348.7062048,0.0033995,900,2957.436,2.82295440953,0.410364929144,0,2050.439375,279.285275,0.014,19.68574,5.0523645,76.3333325,2.143166,66.12261,0,0,24,0
"7",23403,12.25,-15.75,"Angola",2,17,15314.2587848,0.0033995,897,2964.662,5.16560005276,6.851009176813,0,1474.04075,209.8118,0.011,20.30689,6.2596845,90.944445,2.207758,42.15731,0,0,24,0
"8",23404,12.25,-15.25,"Angola",2,17,81968.99808,1.880243731,752,2971.667,27.58350702022,4.082355465029,1296.740893,2889.969375,195.932935,0.005,20.60369,6.94527,103.71875,2.573852,19.69812,854.920025,34196.80061,24,0
"9",23405,12.25,-14.75,"Angola",2,17,48434.6706138,0.0033995,542,2978.45,16.26170337783,3.808520743807,0,1122.713,209.919483,0.02,21.16859,13.8397887,112.48676667,0,43.68573,0,0,24,0
"10",23406,12.25,-5.75,"Angola",2,17,280876.1590487,5.468427138,479,3062.206,91.72347468977,99.490546515856,3544.951139,66.994407,28.69654,0.3,25.43221,68.9337125,235.105025,10.06274,19.37891,2961.3841667,89161.19119,24,0
"11",23407,12.25,-5.25,"Angola",2,17,349761.6620777,4.158034958,681,3064.712,114.12546548967,101.392045354212,1260.507453,129.49635,31.896456,0.026,25.16619,77.35353,238.80555,9.57515,31.1343,1262.35005,50494.00055,24,0
"12",23408,12.25,-4.75,"Angola",2,17,48348.221348,15.489013034,900,3066.99,15.76406003244,5.51272828064,22731.0258,244.2555,95.99917,0.301,25.14295,94.213295,245.69445,14.24044,49.80759,13940.11971,557604.7789,24,0
"13",23409,12.25,-4.25,"Congo",2,17,34904.5585949,7.494182439,900,3069.042,11.37311364884,0.355398750916,11200.895623,640.79475,194.235275,0.499,24.90112,106.79765,253.16665,13.39946,58.15852,6743.235925,269729.43619,178,1
"14",23410,12.25,-3.75,"Congo",2,17,28472.9240046,0.062103652,900,3070.865,9.27195531279,0.753208919667,92.835496,696.958175,197.40055,0.341,25.07933,106.8322,259.30555,15.35651,94.82681,53.5986,2143.94394,178,1
"15",23528,12.75,-17.75,"Namibia",2,18,1245.3005476,0.0033995,900,2934.432,0.42437534034,0.341634139238,0,9386.10775,1105.1532,0.095,15.36458,22.52733,50.83333,0.0002022,228.23448,0,0,516,1
"16",23529,12.75,-17.25,"Namibia",2,18,3299.2660501,0.0033995,900,2942.32,1.12131442366,0.986282322203,0,29307.585,1108.51765,0.156,15.7476,19.08236,59.1666675,0.0012063,182.31533,0,0,516,1
"17",23530,12.75,-16.75,"Angola",2,17,9207.4221175,0.0033995,900,2949.988,3.12117246385,0.080466701554,0,4392.872,803.1003,0.062,18.16138,10.8909925,82.8333325,0.5421084,140.28685,0,0,24,0
"18",23531,12.75,-16.25,"Angola",2,17,6934.4392345,0.0033995,900,2957.436,2.34474723802,0.430425625843,0,6285.67395,607.9914,0.052,19.24872,9.1936175,105.583325,1.520807,106.68138,0,0,24,0
"19",23532,12.75,-15.75,"Angola",2,17,5884.7865793,0.08183145,900,2964.662,1.98497715701,0.001161243484,119.608759,6919.404,464.595,0.046,20.15961,20.003225,110.58335,2.721309,84.71274,71.35365,2854.14612,24,0
"20",23533,12.75,-15.25,"Angola",2,17,22710.88845,0.0033995,900,2971.667,7.64247417524,8.38454963589,0,5901.8765,401.1961,0.053,20.7242,35.36944,113.2778,3.527301,61.67179,0,0,24,0
"21",23534,12.75,-14.75,"Angola",2,17,62500.8998098,0.0033995,900,2978.45,20.98437092013,10.949060249443,0,5032.861925,593.378875,0.158,20.34695,42.667415,118.2778,2.572603,72.15217,0,0,24,0
"22",23535,12.75,-14.25,"Angola",2,17,30385.8086352,0.0033995,900,2985.011,10.1794639169,7.362724967186,0,1022.680575,561.2258,0.163,20.81875,43.599475,104.0833275,3.316449,108.20701,0,0,24,0
"23",23536,12.75,-13.75,"Angola",2,17,55930.7241388,0.034187308,857,2991.349,18.69749408662,10.432595481973,46.633174,1907.7728,530.1119,0.192,21.05513,34.903945,100.055555,3.740666,143.70108,26.923675,1076.94702,24,0
"24",23537,12.75,-13.25,"Angola",2,17,24983.367416,0.0033995,517,2997.464,8.33483601596,1.907920999406,0,995.6307,246.838925,0.128,22.37516,25.48938,107.440975,6.520137,117.51238,0,0,24,0
"25",23538,12.75,-6.75,"Angola",2,17,41926.7732522,0.093047876,592,3056.512,13.71719392398,17.037436322089,96.937382,297.51005,69.9742,0.1,25.29231,57.5478075,224.370525,15.03757,86.25549,74.6224333,2238.67294,24,0
"26",23539,12.75,-6.25,"Angola",2,17,138012.7580783,0.163263726,884,3059.473,45.10998277678,8.200829340058,250.250129,645.561425,126.10706,0.19,25.1766,63.23806,232.617575,14.62238,47.76124,144.481975,5779.27917,24,0
"27",23540,12.75,-5.75,"Democratic-Republic-of-the-Congo",2,17,141168.4045057,0.018531073,876,3062.206,46.10023371697,67.774122122611,18.062351,503.461208,75.10491,0.126,25.4766,75.404465,239.81945,15.42439,44.3246,13.8545662,574.12827,180,1
"28",23541,12.75,-5.25,"Democratic-Republic-of-the-Congo",2,17,245379.4433517,0.070385957,900,3064.712,80.06607421682,39.167913656167,105.746378,517.98842,164.42609,0.371,25.07035,92.241855,245.388875,14.20675,60.42407,61.0527,2442.108,180,1
"29",23542,12.75,-4.75,"Angola",2,17,107064.3395047,0.158446463,900,3066.99,34.90859908032,24.4231459531,62.640563,1773.0553,302.88195,0.479,24.77869,109.61165,249.5,13.12675,88.80018,142.6018125,5704.07253,24,0
"30",23543,12.75,-4.25,"Congo",2,17,39218.7073002,0.253138292,900,3069.042,12.7788126606,5.710777508675,401.769406,920.557267,338.389425,0.373,24.91058,108.6219,253.8611,13.32608,103.84875,225.5298,10825.43042,178,1
"31",23544,12.75,-3.75,"Congo",2,17,54509.3560805,0.0033995,900,3070.865,17.75048862657,8.606578779295,0,1296.933295,187.728625,0.355,25.34247,104.2361,260.6667,16.15731,126.24855,0,0,178,1
"32",23667,13.25,-17.75,"Namibia",2,18,4064.2473598,0.0033995,900,2934.432,1.38502015419,0.389594919555,0,3896.34855,1249.155,0.118,16.34455,25.169105,73.2222225,0.0145946,255.72428,0,0,516,1
"33",23668,13.25,-17.25,"Namibia",2,18,4526.1436226,0.0033995,900,2942.32,1.53829065329,3.840904952526,0,7770.8288,1130.68925,0.153,16.97099,27.919855,97.8333375,0.0700108,214.61738,0,0,516,1
"34",23669,13.25,-16.75,"Angola",2,17,12483.0402072,0.0033995,900,2949.988,4.23155589725,1.076492982265,0,5557.7221,962.90695,0.135,18.39006,33.76235,108.999975,0.6345418,178.92615,0,0,24,0
"35",23670,13.25,-16.25,"Angola",2,17,7886.4095918,0.0033995,900,2957.436,2.66663770248,1.077254616926,0,9200.00675,1101.751475,0.22,18.60304,46.80259,115.861125,0.6895172,152.38092,0,0,24,0
"36",23671,13.25,-15.75,"Angola",2,17,5884.7865688,0.0033995,900,2964.662,1.98497715347,0.001161243114,0,6638.694625,641.29555,0.12,20.55593,58.642605,114.583325,3.021293,128.34393,0,0,24,0
"37",23672,13.25,-15.25,"Angola",2,17,72992.7561195,0.217337816,900,2971.667,24.56289875449,25.730287796654,319.276293,6887.48175,1110.413225,0.602,19.27628,66.23476,119.666675,0.9135908,110.52715,194.0742475,11327.33318,24,0
"38",23673,13.25,-14.75,"Angola",2,17,74898.8662205,1.290482451,900,2978.45,25.14692740504,42.982407596036,2103.359719,8585.7005,1113.937225,0.546,19.25689,69.997825,122.3333,0.6977465,114.46959,1159.9039625,69594.23985,24,0
"39",23674,13.25,-14.25,"Angola",2,17,20356.0248685,0.080000807,900,2985.011,6.81941438939,0.069311949897,81.556838,1772.3185,750.144975,0.352,20.81138,70.906985,116.75,2.848188,138.1695,70.4709475,3124.55692,24,0
"40",23675,13.25,-13.75,"Angola",2,17,25954.140985,0.0033995,900,2991.349,8.67640112054,2.523694828039,0,4656.431525,825.700275,0.461,20.57372,65.498575,108.777775,2.5267,142.83232,0,0,24,0
"41",23676,13.25,-13.25,"Angola",2,17,43022.8972673,0.0033995,900,2997.464,14.35310091243,0.44536509673,0,2279.064675,589.938325,0.335,21.42885,47.13675,115.55555,4.196894,94.89822,0,0,24,0
"42",23677,13.25,-12.75,"Angola",2,17,142367.7300932,3.6071666,698,3003.355,47.40289691381,69.148243135482,3354.452558,2759.03625,181.442588,0.152,23.09984,29.414375,130.757925,8.008802,51.55303,2323.06146,133945.13744,24,0
"43",23678,13.25,-9.25,"Angola",2,17,1785506.6808618,2.836561069,702,3038.312,587.66406336703,772.825141022485,2517.945862,280.239325,38.373185,0.427,24.90289,54.17789,107.671625,8.908708,44.99714,2324.681785,121245.62423,24,0
"44",23679,13.25,-7.75,"Angola",2,17,13634.5927682,0.005766083,742,3049.911,4.47048808269,0.557249194231,1.950461,455.69855,168.82401,0.534,24.77147,42.3108975,162.5986,13.46452,105.65335,1.219038,48.76152,24,0
"45",23680,13.25,-7.25,"Angola",2,17,16045.6590838,0.0033995,900,3053.325,5.25514240142,0.0214655402,0,449.234275,295.14555,0.541,24.33462,49.09279,208.666675,12.17878,145.5125,0,0,24,0
"46",23681,13.25,-6.75,"Angola",2,17,16477.2452984,0.101018892,900,3056.512,5.39086487126,0.042807212847,88.516875,584.01905,322.168325,0.609,24.21266,69.244555,227,11.83645,121.69692,89.3872,4398.638,24,0
"47",23682,13.25,-6.25,"Angola",2,17,30014.7768562,0.0033995,900,3059.473,9.81044133806,11.837496811313,0,847.5869,269.871675,0.644,24.48734,80.59238,237.722225,12.67887,95.93741,0,0,24,0
"48",23683,13.25,-5.75,"Democratic-Republic-of-the-Congo",2,17,447512.431705,1.719997384,900,3062.206,146.14054586146,361.085653619622,1507.93228,1385.61875,214.9761,0.421,24.6899,83.34801,246.999975,14.78133,91.73399,1547.9979,82986.19611,180,1
"49",23684,13.25,-5.25,"Democratic-Republic-of-the-Congo",2,17,227800.478796,0.067721722,900,3064.712,74.33014678317,5.954553861344,85.60093,555.234248,359.48835,0.45,24.21795,92.57245,251.805575,13.15293,107.86559,59.41978,3354.64363,180,1
"50",23685,13.25,-4.75,"Democratic-Republic-of-the-Congo",2,17,141324.8401432,0.0033995,900,3066.99,46.07932209241,29.066351761819,0,858.773325,421.57415,0.39,24.5383,103.576395,255,12.39556,127.0637,0,0,180,1
"51",23686,13.25,-4.25,"Congo",2,17,79136.0804828,0.310076882,900,3069.042,25.78527485477,6.494757119953,294.269412,1608.59395,252.85555,0.35,25.01667,104.89195,258.333325,15.32189,152.60462,277.539425,17228.40381,178,1
"52",23687,13.25,-3.75,"Congo",2,17,32120.3033285,0.023786497,900,3070.865,10.45969205859,5.62233994682,35.035034,275.984425,371.119425,0.321,24.28141,113.11315,267.500025,12.76907,169.1393,19.1131775,1146.7907,178,1
"53",23810,13.75,-18.25,"Namibia",2,18,17965.6996092,0.091443189,900,2926.324,6.13934058084,51.230324767715,128.405648,1799.942,1407.241,0.113,16.61651,21.44287,73.4722225,0.0418785,329.41598,80.76906,3230.76246,516,1
"54",23811,13.75,-17.75,"Namibia",2,18,5426.1553623,0.0033995,900,2934.432,1.84913315341,1.628392554086,0,3880.97075,1276.385,0.133,17.60994,27.806495,103.8888725,0.2656462,288.80965,0,0,516,1
"55",23812,13.75,-17.25,"Namibia",2,18,10584.2002907,0.006609389,900,2942.32,3.5972292833,1.783543753681,6.124778,5368.61125,960.342375,0.128,18.86378,29.967005,112.694425,1.089843,252.24562,3.65379,146.1516,516,1
"56",23813,13.75,-16.75,"Angola",2,17,18717.4117694,0.0033995,900,2949.988,6.34491060184,0.668160151906,0,6034.832325,1153.456,0.282,18.57356,38.12635,115.7222,0.735764,221.64538,0,0,24,0
"57",23814,13.75,-16.25,"Angola",2,17,24084.9145393,0.0033995,900,2957.436,8.14385056012,1.328543514974,0,1160.7444,1204.68625,0.594,19.11699,48.73476,117.41665,1.074426,198.22897,0,0,24,0
"58",23815,13.75,-15.75,"Angola",2,17,38622.3897858,0.0033995,900,2964.662,13.02758569767,8.473832738867,0,5837.60925,1196.09525,0.732,19.22901,55.903795,118.80555,0.9592767,173.94725,0,0,24,0
"59",23816,13.75,-15.25,"Angola",2,17,194989.8931785,0.209883569,900,2971.667,65.61633316669,60.80655810213,292.043139,2998.1765,1454.909,0.576,18.98317,58.116105,118.666675,0.4852949,159.75362,187.36542,7494.61704,24,0
"60",23817,13.75,-14.75,"Angola",2,17,590750.1587443,1.079441112,900,2978.45,198.34147172176,79.219228703008,1678.708421,3456.9085,1518.49275,0.489,19.03782,63.609125,122.722225,0.3846398,161.01157,969.20275,38768.11035,24,0
"61",23818,13.75,-14.25,"Angola",2,17,64197.4682984,0.0033995,900,2985.011,21.50661250932,26.440633511966,0,2589.9575,977.078,0.423,20.85817,74.8315,120.749975,2.604048,175.35833,0,0,24,0
"62",23819,13.75,-13.75,"Angola",2,17,42019.0885329,0.153469058,900,2991.349,14.0468708651,2.368806900989,151.911236,1488.659125,820.481375,0.392,21.29503,79.959315,112.749975,3.46922,145.47418,136.592375,5463.69507,24,0
"63",23820,13.75,-13.25,"Angola",2,17,79645.6204681,0.05100568,900,2997.464,26.57100521865,31.372399377707,45.209444,1379.332787,804.704725,0.41,21.23446,73.552705,123.19445,3.531862,96.1817,44.3753375,1775.0135,24,0
"64",23821,13.75,-12.75,"Angola",2,17,422062.5148382,0.064406624,900,3003.355,140.5303425781,73.191110307043,83.966661,9079.12275,644.368325,0.473,21.77147,56.672035,139.47225,4.704572,48.80864,56.43616,2296.3729,24,0
"65",23822,13.75,-12.25,"Angola",2,17,287836.2797457,1.760950089,675,3009.023,95.65772801876,41.858182482179,2095.582898,8035.579,302.9971,0.328,23.19936,37.729205,132.152775,8.034219,24.03085,1212.6014753,48504.0583,24,0
"66",23823,13.75,-11.75,"Angola",2,17,117357.5383049,0.051635298,544,3014.466,38.93144771528,22.891697802033,53.10143,501.909333,148.8935,0.386,23.96987,40.2692467,125.99076667,0,57.51191,40.8775,1226.325,24,0
"67",23824,13.75,-10.75,"Angola",2,17,48300.7368761,1.223249986,448,3024.68,15.96887560427,8.364554133911,197.527224,198.757225,36.602396,0.682,24.67805,40.19987,126.343275,13.58288,157.37965,225.85803,9034.32106,24,0
"68",23825,13.75,-10.25,"Angola",2,17,31786.1269088,0.016450557,858,3029.449,10.49237801748,11.137202568625,21.669398,673.10285,65.823617,0.838,24.44311,44.640915,127.052075,12.74301,156.6018,12.5108325,500.43331,24,0
"69",23826,13.75,-9.75,"Angola",2,17,6425.5438337,0.032875458,900,3033.993,2.11785034217,0.940690414214,45.75115,305.702795,144.9775,0.862,24.64664,62.16235,129.5278,13.36489,111.54139,27.29325,1091.72997,24,0
"70",23827,13.75,-9.25,"Angola",2,17,48522.1369351,1.276141892,900,3038.312,15.97009770962,9.41597117512,1776.1652,381.9836,99.33556,0.868,24.80962,61.15732,121.305575,13.74585,72.57622,1148.527365,45941.09558,24,0
"71",23828,13.75,-8.75,"Angola",2,17,567284.8255347,2.096853458,894,3042.405,186.45936899172,445.266251115006,1808.622219,297.009592,120.76946,0.814,24.94631,51.41032,121.000025,14.02242,54.81309,1862.16675,81044.29153,24,0
"72",23829,13.75,-8.25,"Angola",2,17,73514.8443379,0.076728167,900,3046.271,24.13273191512,7.672332959298,115.632918,1248.89605,234.71555,0.569,24.42837,54.04711,142.249975,13.57331,74.77973,66.7607,2670.42786,24,0
"73",23830,13.75,-7.75,"Angola",2,17,18934.3983428,0.0033995,900,3049.911,6.20817970759,1.74792304956,0,946.8826,417.53725,0.62,23.47292,53.10717,178.8889,10.46425,114.05477,0,0,24,0
"74",23831,13.75,-7.25,"Angola",2,17,15974.6189904,0.0033995,900,3053.325,5.23187593382,0.042823260429,0,635.97705,579.07945,0.43,22.79231,58.77267,217.1389,8.440538,158.85155,0,0,24,0
"75",23832,13.75,-6.75,"Angola",2,17,18677.6007328,0.0033995,900,3056.512,6.11075576327,3.565022189339,0,567.269725,560.6875,0.291,23.06763,77.307805,232.05555,9.367956,166.40703,0,0,24,0
"76",23833,13.75,-6.25,"Angola",2,17,31076.6438167,0.0033995,900,3059.473,10.15751649957,9.17091188563,0,226.519515,364.986625,0.337,24.00673,88.975185,243.305575,12.33541,147.17802,0,0,24,0
"77",23834,13.75,-5.75,"Democratic-Republic-of-the-Congo",2,17,89244.5043519,0.174803567,900,3062.206,29.14386206309,42.298645529344,137.729261,398.9615,279.198325,0.283,24.67837,88.569405,250.25,14.52936,142.9786,156.558325,6891.55159,180,1
"78",23835,13.75,-5.25,"Democratic-Republic-of-the-Congo",2,17,93993.7061866,0.040219357,900,3064.712,30.66967205015,13.798488423845,58.721328,1693.4587,317.374975,0.326,24.51683,88.69707,255.6111,13.9391,154.96113,33.902775,1356.11099,180,1
"79",23836,13.75,-4.75,"Democratic-Republic-of-the-Congo",2,17,75862.1480242,0.0033995,900,3066.99,24.73504551562,3.362060616297,0,747.018075,429.1422,0.404,24.10353,97.14484,259.75,12.36897,172.27175,0,0,180,1
"80",23837,13.75,-4.25,"Congo",2,17,84575.4588106,0.282466372,900,3069.042,27.55761263501,5.419751114044,182.079719,1541.8415,368.77915,0.34,24.44583,103.2744,264.83335,13.22243,195.3958,253.45485,11621.37396,178,1
"81",23967,14.25,-18.25,"Namibia",2,18,3713.5855438,0.0033995,900,2926.324,1.269027476,2.760251077113,0,2547.104675,1250.2345,0.123,18.47131,25.47376,95.194425,0.7103397,362.81,0,0,516,1
"82",23968,14.25,-17.75,"Namibia",2,18,5131.4925428,0.0033995,900,2934.432,1.74871752721,2.863851738074,0,1522.8102,1207.0525,0.157,19.22388,30.0497,110.9722,1.187844,325.75698,0,0,516,1
"83",23969,14.25,-17.25,"Angola",2,17,28964.7371362,0.107081711,900,2942.32,9.84418262573,15.249737337295,147.231426,3351.6103,1070.77435,0.191,19.71987,32.952025,113.44445,2.119973,293.1189,94.8437625,3793.75042,24,0
"84",23970,14.25,-16.75,"Angola",2,17,25045.4573278,0.0033995,900,2949.988,8.49001932988,4.09454243154,0,938.7975,1189.17075,0.253,19.65625,40.488025,114.805575,1.861572,266.4499,0,0,24,0
"85",23971,14.25,-16.25,"Angola",2,17,22047.2033386,0.118416214,900,2957.436,7.4548377145,0.721291074475,103.798243,661.3822,1208.48525,0.602,19.95673,44.899025,115.25,2.06533,243.37125,105.80973,4232.38914,24,0
"86",23972,14.25,-15.75,"Angola",2,17,30700.7438464,0.008932942,900,2964.662,10.35556250299,2.612506182021,7.522109,1053.47265,1304.22775,0.338,19.65305,50.66629,115.361125,1.388052,221.0787,6.5098708,274.49805,24,0
"87",23973,14.25,-15.25,"Angola",2,17,67385.1979203,0.0033995,900,2971.667,22.67589117143,7.94434831642,0,6152.2224,1390.93275,0.37,19.8133,59.222035,117.3611,1.234366,209.0351,0,0,24,0
"88",23974,14.25,-14.75,"Angola",2,17,107972.8030138,0.0033995,900,2978.45,36.25133965465,33.41684758759,0,1903.5785,1416.7135,0.357,19.81779,65.98987,120.44445,1.051229,208.92988,0,0,24,0
"89",23975,14.25,-14.25,"Angola",2,17,103235.5110607,0.096105919,900,2985.011,34.58463694024,11.807610428776,122.971768,3438.83225,1341.31825,0.52,19.93109,76.203005,123.388875,1.161649,207.53248,84.96555,3470.53114,24,0
"90",23976,14.25,-13.75,"Angola",2,17,81645.1765909,0.0033995,900,2991.349,27.29376796053,17.560834217921,0,8440.03575,1424.844,0.516,19.30032,85.37898,120.527775,0.5900589,164.10938,0,0,24,0
"91",23977,14.25,-13.25,"Angola",2,17,151464.1518929,0.255961009,900,2997.464,50.53077302593,17.098053574324,247.665093,3805.09175,983.4198,0.422,21.03958,93.80113,128.138925,2.892505,120.58747,228.83515,9153.40637,24,0
"92",23978,14.25,-12.75,"Angola",2,17,132576.6336613,0.011472257,900,3003.355,44.14284398938,15.758151335155,12.833892,7901.51375,993.617625,0.378,20.72676,96.530485,139.5,2.522604,84.8381,8.7952568,422.17233,24,0
"93",23979,14.25,-12.25,"Angola",2,17,108078.1289673,0.106880288,900,3009.023,35.91801657062,22.367032202875,127.078078,9094.177,1140.83025,0.463,19.90529,89.100865,145.361125,1.447121,69.88741,94.66249,3786.49956,24,0
"94",23980,14.25,-11.75,"Angola",2,17,186226.2978096,0.004892135,900,3014.466,61.77753454192,20.360433872343,3.651611,4066.20795,850.6735,0.474,21.09119,85.559385,137.638875,4.113263,86.8355,2.1082585,84.33034,24,0
"95",23981,14.25,-11.25,"Angola",2,17,161520.0563412,0.232816106,900,3019.685,53.48903305463,20.561208709249,113.377547,1119.929875,644.814725,0.563,21.98013,72.66622,138.694425,6.366681,123.04845,209.5345,8944.13574,24,0
"96",23982,14.25,-10.75,"Angola",2,17,248042.7240715,0.288098071,900,3024.68,82.0062728112,61.923903045446,367.432794,1212.316752,515.88385,0.746,22.92228,60.82279,145.277775,8.235482,166.3168,258.5233725,10340.9351,24,0
"97",23983,14.25,-10.25,"Angola",2,17,48458.6592705,0.0033995,900,3029.449,15.99586425694,16.563095767417,0,1144.936315,272.858625,0.831,23.9359,63.58495,146.8333,11.15089,184.39822,0,0,24,0
"98",23984,14.25,-9.75,"Angola",2,17,17329.2652373,0.345559823,900,3033.993,5.71170180484,5.226649647842,489.713443,164.224588,140.85695,0.89,24.96346,63.077665,150.3889,14.05742,146.55245,309.4740525,12483.16821,24,0
"99",23985,14.25,-9.25,"Angola",2,17,73542.9297838,0.090911861,900,3038.312,24.20519475615,13.83288523417,69.290617,165.493487,161.990825,0.673,24.81106,64.298085,157.1389,13.49715,117.75556,81.82067,3272.82684,24,0
"100",23986,14.25,-8.75,"Angola",2,17,65346.0313877,0.015951205,900,3042.405,21.47841653824,7.021183626018,13.133525,2172.62415,323.347825,0.458,23.89792,73.662575,166.2222,11.86401,105.589,12.82631,553.67623,24,0
"101",23987,14.25,-8.25,"Angola",2,17,40634.2670183,0.017983224,900,3046.271,13.33901855267,5.56926822526,24.058588,920.605248,504.45555,0.539,23.16907,84.968395,186.91665,9.471063,115.29738,13.8902325,555.60928,24,0
"102",23988,14.25,-7.75,"Angola",2,17,19445.843678,0.0033995,900,3049.911,6.37587157156,2.860339939751,0,1127.384728,603.313875,0.329,22.58109,97.541145,210.388875,7.697582,142.37375,0,0,24,0
"103",23989,14.25,-7.25,"Angola",2,17,14357.0412498,0.0033995,900,3053.325,4.7021001653,0.714981953584,0,933.45385,558.272775,0.345,23.03894,107.68395,226.16665,9.040238,179.04605,0,0,24,0
"104",23990,14.25,-6.75,"Angola",2,17,52602.033097,0.0033995,900,3056.512,17.20982162034,10.716087874829,0,585.51725,531.44555,0.287,23.21234,106.1601,238,9.541932,209.6112,0,0,24,0
"105",23991,14.25,-6.25,"Angola",2,17,89576.7002907,0.206248853,900,3059.473,29.27847732033,3.255185785249,94.483219,906.075502,479.1925,0.433,23.81298,103.19215,246.305525,11.56063,199.08378,185.624015,7424.96048,24,0
"106",23992,14.25,-5.75,"Democratic-Republic-of-the-Congo",2,17,85325.4997177,0.202350694,900,3062.206,27.86406414933,3.746890649413,320.341541,384.469225,399.9836,0.448,24.19711,102.59775,253.6389,12.77932,194.99935,179.820975,8631.40649,180,1
"107",23993,14.25,-5.25,"Democratic-Republic-of-the-Congo",2,17,102580.7084151,0.016366185,900,3064.712,33.47156754856,9.176720587875,21.537896,387.99155,350.837475,0.434,24.54599,103.0761,259.055575,13.82288,202.99165,12.43491,497.39639,180,1
"108",24127,14.75,-18.25,"Namibia",2,18,2764.3503771,0.0033995,900,2926.324,0.94464946087,1.661151983745,0,405.343025,1114.765,0.068,20.12868,29.142605,93.9999925,2.144572,399.2291,0,0,516,1
"109",24128,14.75,-17.75,"Namibia",2,18,57692.5341394,0.099610585,900,2934.432,19.66054608797,30.47122296236,115.44143,822.7238,1109.00175,0.098,20.48862,32.649925,108.77775,2.390111,365.36802,88.88463,3555.38525,516,1
"110",24129,14.75,-17.25,"Angola",2,17,80981.71061,0.175036088,900,2942.32,27.52307900607,24.574486387233,149.460251,786.896675,1107.3565,0.184,20.78413,35.357245,110.972225,3.792584,336.02443,156.76763,6298.87668,24,0
"111",24130,14.75,-16.75,"Angola",2,17,67431.559845,0.134975764,900,2949.988,22.85824686824,2.890275216472,165.281665,531.523975,1112.183,0.365,20.96218,43.25319,111.083325,3.817357,312.1632,119.94842,4797.93686,24,0
"112",24131,14.75,-16.25,"Angola",2,17,44658.1674638,0.006704963,900,2957.436,15.10030029461,6.763645613172,6.477532,1272.0148,1130.63975,0.139,21.02885,51.070385,112.4167,3.688514,288.20803,3.739805,149.5922,24,0
"113",24132,14.75,-15.75,"Angola",2,17,45623.9872284,0.0033995,900,2964.662,15.38927049269,6.426243242271,0,592.32775,1195.7045,0.061,21.04311,54.440205,114.055575,3.424883,268.8998,0,0,24,0
"114",24133,14.75,-15.25,"Angola",2,17,62085.3715429,0.0033995,900,2971.667,20.89243887226,2.892643395129,0,1345.872025,1275.23025,0.067,20.81907,58.402775,115.16665,2.743583,258.30035,0,0,24,0
"115",24134,14.75,-14.75,"Angola",2,17,67055.3770456,0.071263716,900,2978.45,22.51351433973,4.128037911809,58.637637,1040.7864,1296.5885,0.372,20.53109,66.39996,118.361125,1.970963,257.4171,63.372455,2534.8982,24,0
"116",24135,14.75,-14.25,"Angola",2,17,112728.5045099,0.021812389,900,2985.011,37.7648578598,9.397275293754,29.060817,1627.54925,1389.731,0.321,20.02981,80.250905,122.777775,1.296085,235.78595,17.336485,693.4594,24,0
"117",24136,14.75,-13.75,"Angola",2,17,144003.9528255,0.094378482,900,2991.349,48.14014296904,10.067363475941,139.706958,4104.5205,1620.14625,0.307,18.88285,93.622605,133.277775,0.2921206,194.1395,83.4108468,3336.43373,24,0
"118",24137,14.75,-13.25,"Angola",2,17,145968.2003784,0.110795669,900,2997.464,48.69723898459,7.429991232188,103.194773,7325.3115,1397.7205,0.264,19.6609,102.37165,144.111125,0.8550887,157.67155,98.9512025,3958.04806,24,0
"119",24138,14.75,-12.75,"Angola",2,17,116049.7815838,0.102139522,900,3003.355,38.64004735965,7.661212812214,92.10344,6637.36175,1501.12925,0.312,18.99039,109.81825,152.027775,0.4516311,130.67568,90.3958,4338.99829,24,0
"120",24139,14.75,-12.25,"Angola",2,17,100615.6314468,0.094249261,900,3009.023,33.43797632419,3.294040704124,108.354822,5109.21875,1417.17475,0.347,19.3274,106.724605,152.3611,0.699313,119.61558,83.2945275,3331.78116,24,0
