"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
338,358,191.1946,315.066666666667,0.694871612482779,NA,NA
339,340,359.4143,741.828333333333,0.612625040239078,NA,NA
339,357,120.2948,203.03,1,NA,NA
339,358,116.8987,205.706666666667,1,NA,NA
339,359,82.5367,124.893333333333,1,NA,NA
340,341,82.1201,486.038333333333,1,NA,NA
340,358,385.6087,809.32,0.646278819363044,NA,NA
340,359,276.8776,616.86,0.507370765999127,NA,NA
340,360,166.2414,488.635,0.433865110535108,NA,NA
341,359,221.4081,277.271666666667,0.383952077634016,NA,NA
341,360,110.7719,149.046666666667,0.150370401130974,NA,NA
343,344,12.7576,30.6166666666667,1,NA,NA
344,345,55.3005,132.713333333333,1,NA,NA
344,363,12.7576,30.6166666666667,1,NA,NA
344,365,49.6843,119.235,1,NA,NA
345,346,54.7975,131.518333333333,1,NA,NA
345,364,54.8121,131.541666666667,1,NA,NA
345,366,48.2396,115.776666666667,1,NA,NA
346,347,58.2855,139.888333333333,1,NA,NA
346,365,60.4137,144.996666666667,1,NA,NA
346,367,61.0474,146.518333333333,1,NA,NA
347,348,26.3945,63.3483333333333,1,NA,NA
347,366,64.8434,155.63,1,NA,NA
348,349,33.6098,201.785,1,NA,NA
351,352,50.2738,301.65,1,NA,NA
352,353,89.2982,535.886666666667,1,NA,NA
352,371,30.2455,181.476666666667,1,NA,NA
352,372,104.5905,627.738333333333,1,NA,NA
353,354,157.3589,944.433333333333,1,NA,NA
353,374,91.133,547.013333333333,1,NA,NA
354,355,127.1316,763.188333333333,1,NA,NA
354,373,157.3589,944.44,1,NA,NA
354,374,15.7655,94.595,1,NA,NA
354,375,190.1558,1110.94833333333,1,NA,NA
355,356,143.3634,347.668333333333,0.428285442249945,NA,NA
355,374,111.3661,668.601666666667,1,NA,NA
355,375,92.5852,504.208333333333,1,NA,NA
355,376,179.4267,564.163333333333,0.543195076318073,NA,NA
356,357,99.2764,245.275,0.770757199092634,NA,NA
356,375,198.0984,645.611666666667,0.586233790228175,NA,NA
356,376,61.8823,371.52,1,NA,NA
356,377,69.0176,192.513333333333,0.393102628894659,NA,NA
357,358,70.1912,154.148333333333,1,NA,NA
357,376,135.3397,461.766666666667,0.831842393621384,NA,NA
357,377,80.5104,152.055,0.762413303126056,NA,NA
357,378,64.2346,154.025,1,NA,NA
358,359,108.7311,192.495,1,NA,NA
358,377,107.9252,203.411666666667,0.822764449114341,NA,NA
358,378,91.6494,205.381666666667,1,NA,NA
358,379,133.7369,230.003333333333,1,NA,NA
359,360,129.8461,146.343333333333,0.534140802072608,NA,NA
359,378,133.2806,238.343333333333,1,NA,NA
359,379,25.0058,37.5083333333333,1,NA,NA
360,379,104.786,108.68,0.423246829964719,NA,NA
366,367,11.1426,66.8566666666667,1,NA,NA
366,386,23.1885,139.128333333333,1,NA,NA
373,393,814.3754,2115.09333333333,0.564539101320976,NA,NA
374,375,174.3903,1016.35333333333,1,NA,NA
374,393,687.5079,1353.82666666667,0.484182434002931,NA,NA
374,394,387.698,1403.70166666667,0.680551356984044,NA,NA
375,376,234.134,861.906666666667,0.649931086442416,NA,NA
375,393,661.3677,1166.20833333333,0.463794858954342,NA,NA
375,394,361.5578,1216.08333333333,0.657455409594488,NA,NA
375,395,285.9168,950.671666666667,0.566833276964934,NA,NA
376,377,105.0809,408.99,0.601387121731923,NA,NA
376,394,241.8172,1040.85333333333,0.826783961928251,NA,NA
376,395,166.1762,775.441666666667,0.747938633811581,NA,NA
376,396,151.896,413.883333333333,0.390553003734795,NA,NA
377,378,66.4431,164.793333333333,0.854496554194491,NA,NA
377,395,73.0905,438.54,1,NA,NA
377,396,58.8103,77.01,0.138144403521838,NA,NA
377,397,91.2249,224.301666666667,0.894023451930339,NA,NA
378,379,158.2864,275.835,1,NA,NA
378,396,93.9227,156.171666666667,0.563277035264106,NA,NA
378,397,24.7818,59.5083333333333,1,NA,NA
378,398,137.6497,356.528333333333,0.783523840935475,NA,NA
379,397,151.5376,291.02,0.83816964359364,NA,NA
379,398,98.2655,172.938333333333,0.447199223329426,NA,NA
383,384,2.0787,12.4733333333333,1,NA,NA
385,404,85.2565,511.55,1,NA,NA
385,405,44.8485,269.09,1,NA,NA
385,406,8.6094,51.6583333333333,1,NA,NA
392,393,3.7487,8.99833333333333,1,NA,NA
393,394,585.2765,1286.16,0.548295053122773,NA,NA
393,412,3.7487,8.99833333333333,1,NA,NA
393,413,37.0077,88.8166666666667,1,NA,NA
393,414,74.5705,178.97,1,NA,NA
394,395,75.641,265.471666666667,1,NA,NA
394,413,548.2699,1197.395,0.579077596299777,NA,NA
394,414,510.7071,1107.21333333333,0.548118500063344,NA,NA
394,415,292.013,850.748333333333,0.488792957021062,NA,NA
395,396,119.9056,443.645,0.57728461163166,NA,NA
395,414,435.0661,841.741666666667,0.469554044673682,NA,NA
395,415,216.372,585.276666666667,0.310081392269514,NA,NA
395,416,173.9086,478.746666666667,0.387780930776817,NA,NA
396,397,63.0317,151.27,1,NA,NA
396,415,100.7199,152,0.0211150141283045,NA,NA
396,416,58.2565,45.47,0.0424365391613625,NA,NA
396,417,118.4772,94.1133333333333,0.017950304320413,NA,NA
397,398,112.8679,297.02,0.735993138881826,NA,NA
397,416,121.2882,196.741666666667,0.540068646470676,NA,NA
397,417,181.5089,245.385,0.358982043845808,NA,NA
397,418,161.3095,263.17,0.515564179419067,NA,NA
398,417,99.6706,171.081666666667,0,NA,NA
398,418,51.6386,137.278333333333,0,NA,NA
399,420,131.3069,353.098333333333,1,NA,NA
403,404,30.402,182.403333333333,1,NA,NA
403,424,91.6697,550.113333333333,1,NA,NA
404,405,40.408,242.47,1,NA,NA
404,424,61.2677,367.71,1,NA,NA
404,425,65.3027,391.928333333333,1,NA,NA
405,424,80.946,485.681666666667,1,NA,NA
413,414,37.5628,90.1533333333333,1,NA,NA
413,434,143.5299,309.49,0.813748085763375,NA,NA
414,415,309.874,475.246666666667,0.334328791702434,NA,NA
414,433,135.6693,251.736666666667,0.584025703696933,NA,NA
414,434,105.9671,219.336666666667,0.747726178904753,NA,NA
414,435,129.9023,254.16,0.609972564017293,NA,NA
415,416,54.4731,116.28,0.00634259174269822,NA,NA
415,434,257.5525,314.363333333333,0.225030624824065,NA,NA
415,435,193.1162,252.706666666667,0.300115681646594,NA,NA
415,436,145.2667,225.568333333333,0.214918491299107,NA,NA
416,417,60.9118,50.3616666666667,0.00567214508871038,NA,NA
416,435,156.4082,150.255,0.372759868088757,NA,NA
416,436,108.5588,123.116666666667,0.290773563058511,NA,NA
416,437,117.5786,122.083333333333,0.101611177544213,NA,NA
417,418,63.5207,44.8783333333333,0,NA,NA
417,436,168.7795,171.745,0.184978143067223,NA,NA
417,437,177.7993,170.711666666667,0.0652522254024622,NA,NA
417,438,122.0246,86.2133333333333,0,NA,NA
418,437,132.2279,131.581666666667,0.0877409381832427,NA,NA
418,438,58.5039,41.335,0,NA,NA
420,421,60.112,144.268333333333,1,NA,NA
420,442,75.1679,180.39,1,NA,NA
421,422,54.7166,131.306666666667,1,NA,NA
421,441,80.7101,193.71,1,NA,NA
421,442,15.0559,36.1216666666667,1,NA,NA
421,443,65.5641,157.348333333333,1,NA,NA
422,442,39.6608,95.185,1,NA,NA
422,443,10.8475,26.0416666666667,1,NA,NA
424,425,4.035,24.2183333333333,1,NA,NA
424,445,17.2133,103.295,1,NA,NA
433,434,29.7022,32.4,1,NA,NA
433,455,93.9387,293.1,0.791891103569558,NA,NA
434,435,77.5797,93.335,0.0757672432350215,NA,NA
434,454,29.7022,32.4,1,NA,NA
434,455,64.2365,260.7,0.695663680306368,NA,NA
434,456,51.9963,56.7183333333333,0.113046505232103,NA,NA
435,436,61.5647,109.598333333333,0.111388506725445,NA,NA
435,455,90.9622,298.406666666667,0.426649282175143,NA,NA
435,456,25.5833,36.5666666666667,0,NA,NA
435,457,133.7878,161.231666666667,0.18210105854196,NA,NA
436,437,71.4609,134.556666666667,0.599240983530854,NA,NA
436,456,74.0036,114.433333333333,0.546621443580371,NA,NA
436,457,85.9383,134.1,0.363289709012163,NA,NA
436,458,95.1224,150.646666666667,0.359510105390418,NA,NA
437,438,73.7676,90.4,0.157265307173736,NA,NA
437,457,55.1081,104.865,0.210515332591761,NA,NA
437,458,64.2922,121.411666666667,0.226747215451928,NA,NA
437,459,202.5716,422.043333333333,0.283387700941297,NA,NA
438,458,114.8577,118.878333333333,0.0259190059360357,NA,NA
438,459,128.8039,331.643333333333,0.355619666795804,NA,NA
438,460,99.0536,71.3483333333333,0.01353813848072,NA,NA
453,479,30.9063,185.55,1,NA,NA
454,455,93.9387,293.1,0.791891103569558,NA,NA
454,478,870.1682,972.971666666667,0.18272294942518,NA,NA
454,480,177.253,793.108333333333,0.889708433543259,NA,NA
455,456,65.3778,261.833333333333,0.593611287011799,NA,NA
455,479,840.4239,1064.965,0.177059240825879,NA,NA
455,480,100.3875,602.531666666667,1,NA,NA
455,481,108.2791,649.775,1,NA,NA
456,480,148.6932,761.848333333333,0.821309798504436,NA,NA
456,481,549.323,552.886666666667,0.189282045484707,NA,NA
456,482,545.0712,618.8,0.182958082731562,NA,NA
457,458,9.1841,16.5466666666667,0.324147167387115,NA,NA
457,481,472.7271,491.28,0.168414503843761,NA,NA
457,482,468.4753,557.193333333333,0.160867179123424,NA,NA
457,483,332.5066,296.221666666667,0.0850325978491856,NA,NA
458,459,243.6616,450.416666666667,0.200204627973949,NA,NA
458,482,477.6594,573.686666666667,0.164006577907484,NA,NA
458,483,341.6907,312.715,0.0914595886105216,NA,NA
458,484,285.6153,228.69,0.0104231074374841,NA,NA
459,460,71.1684,274.118333333333,0.633946060178563,NA,NA
459,483,163.7816,375.253333333333,0.425385131550106,NA,NA
459,484,107.7062,291.228333333333,0.384345205433665,NA,NA
459,485,142.3522,499.661666666667,0.555302973891517,NA,NA
460,461,66.958,70.2533333333333,0.0200274500023149,NA,NA
460,484,74.8502,46.33,0.0212892167144733,NA,NA
460,485,72.8212,231.878333333333,0.506257097854611,NA,NA
460,486,181.527,214.87,0.109647600632413,NA,NA
461,462,60.9505,72.215,0.132207066050211,NA,NA
461,485,133.7076,292.298333333333,0.265693748377992,NA,NA
461,486,123.8563,191.423333333333,0.14987529903606,NA,NA
461,487,110.6939,130.448333333333,0.0214049541980595,NA,NA
462,463,71.5167,55.2866666666667,0.499207179292138,NA,NA
462,486,90.6604,137.216666666667,0.422008775625909,NA,NA
462,487,77.498,76.2416666666667,0.284727715202605,NA,NA
462,488,98.2214,76.0633333333333,0.183563866937348,NA,NA
463,487,138.5403,127.943333333333,0.331063957563251,NA,NA
463,488,69.9571,77.6716666666667,0.0556140834883093,NA,NA
464,465,44.9736,134.921666666667,1,NA,NA
464,489,76.4087,229.216666666667,1,NA,NA
464,490,5.7033,17.11,1,NA,NA
464,491,81.8811,245.648333333333,1,NA,NA
465,490,50.6769,152.031666666667,1,NA,NA
465,491,36.9075,110.726666666667,1,NA,NA
465,492,84.8666,254.6,1,NA,NA
466,491,3.1649,9.495,1,NA,NA
474,501,33.3586,56.5816666666667,0.374433056444046,NA,NA
475,500,246.9348,677.626666666667,0.531918546920078,NA,NA
475,501,24.3617,22.4883333333333,0,NA,NA
475,502,72.445,182.8,0.314840658210585,NA,NA
476,501,48.0832,160.29,0.474357934492576,NA,NA
478,479,30.9063,185.55,1,NA,NA
478,503,184.4735,735.886666666667,1,NA,NA
478,504,92.4843,449.638333333333,1,NA,NA
478,505,89.5336,503.166666666667,1,NA,NA
479,480,357.5728,889.485,0.642726819672425,NA,NA
479,504,79.0608,368.885,1,NA,NA
479,505,76.1101,422.413333333333,1,NA,NA
479,506,172.0623,457.168333333333,0.596110827299182,NA,NA
480,481,55.8694,335.221666666667,1,NA,NA
480,505,359.2317,891.198333333333,0.644376676321536,NA,NA
480,506,219.3809,635.565,0.734447925455612,NA,NA
480,507,110.1844,426.471666666667,1,NA,NA
481,482,77.5793,303.478333333333,1,NA,NA
481,506,171.6876,379.545,0.660680409837164,NA,NA
481,507,62.4911,170.451666666667,1,NA,NA
482,483,123.1567,392.341666666667,1,NA,NA
482,507,84.0135,298.456666666667,1,NA,NA
482,508,146.218,395.726666666667,0.804353773133267,NA,NA
483,484,56.0754,84.025,0.504212185735635,NA,NA
483,508,130.7958,204.15,0.539181274030761,NA,NA
483,509,38.8541,74.09,0.72769411722315,NA,NA
484,485,146.034,271.805,0.243267154726191,NA,NA
484,508,130.3235,152.261666666667,0.324183800938587,NA,NA
484,510,167.0264,90.9233333333333,0,NA,NA
485,486,248.0216,436.701666666667,0.218078901967046,NA,NA
485,509,163.4384,281.863333333333,0.217361616312416,NA,NA
485,510,90.9892,236.885,0.390328742312274,NA,NA
485,511,110.1591,247.101666666667,0.325046228591192,NA,NA
486,487,67.2154,119.935,0.497733402960338,NA,NA
486,510,270.0436,256.601666666667,0.132361316736495,NA,NA
486,511,289.2135,266.818333333333,0.124594546654666,NA,NA
486,512,127.8669,202.16,0.357292119611971,NA,NA
487,488,164.0309,143.5,0.160616079043644,NA,NA
487,511,276.0512,205.836666666667,0.00934283882326092,NA,NA
487,512,60.6515,82.225,0.20165206136699,NA,NA
487,513,108.0763,117.333333333333,0,NA,NA
488,512,117.7017,151.553333333333,0.10735094960315,NA,NA
488,513,65.4972,77.795,0.00618194365560665,NA,NA
488,514,116.1968,129.113333333333,0.2011922875673,NA,NA
491,492,47.9591,143.873333333333,1,NA,NA
491,518,76.0568,228.166666666667,1,NA,NA
492,517,9.8991,29.695,1,NA,NA
492,518,28.0976,84.2933333333333,1,NA,NA
492,519,81.7573,280.755,1,NA,NA
493,518,53.6596,196.453333333333,1,NA,NA
500,501,222.5731,655.208333333333,0.590139599080033,NA,NA
500,526,37.7464,226.476666666667,1,NA,NA
500,527,73.4056,345.67,1,NA,NA
501,502,48.0832,160.311666666667,0.474357934492576,NA,NA
501,526,214.9365,609.373333333333,0.575577437987499,NA,NA
501,527,155.7097,348.898333333333,0.414141187093675,NA,NA
501,528,73.7642,68.0983333333333,0,NA,NA
502,527,153.2438,462.486666666667,0.569644298591068,NA,NA
502,528,71.2984,181.686666666667,0.319903840624531,NA,NA
502,529,143.7092,239.123333333333,0.158713679231169,NA,NA
503,528,75.3348,247.621666666667,0.768235928150071,NA,NA
503,529,112.8261,272.94,0.512956665168786,NA,NA
503,530,168.727,314.865,0.343009121243192,NA,NA
504,505,89.7233,392.51,1,NA,NA
504,529,87.4828,196.556666666667,0.31590438349024,NA,NA
504,530,31.5819,154.631666666667,0.8750645148012,NA,NA
504,531,66.2444,180.341666666667,0.780498003607847,NA,NA
505,506,173.7212,459.068333333333,0.599967649313958,NA,NA
505,530,126.608,334.72,0.689358492354354,NA,NA
505,531,101.8327,316.12,0.857208931904977,NA,NA
505,532,175.2621,446.945,0.759375244277,NA,NA
506,507,109.1965,209.136666666667,0.466493889456164,NA,NA
506,531,71.8885,142.925,0.235576254305284,NA,NA
506,532,69.3636,206.178333333333,0.812294650644792,NA,NA
506,533,91.5367,184.628333333333,0.363743027379212,NA,NA
507,532,144.6896,211.946666666667,0.507380276550439,NA,NA
507,533,50.3811,103.133333333333,0.999678450847639,NA,NA
510,511,19.1699,10.2166666666667,0.0151852643988753,NA,NA
510,537,63.1831,31.5916666666667,0,NA,NA
511,512,335.6731,287.228333333333,0.0443615993174314,NA,NA
511,536,22.5084,11.905,0.0129329494766398,NA,NA
511,537,44.5955,22.9466666666667,0.00652757907766272,NA,NA
511,538,333.4699,320.486666666667,0.153657992417904,NA,NA
512,513,71.8858,93.9333333333333,0.170137913190088,NA,NA
512,537,311.4934,266.991666666667,0.0395581669198557,NA,NA
512,538,36.1938,86.865,1,NA,NA
512,539,150.9771,169.425,0.116542839940627,NA,NA
513,514,84.3039,109.438333333333,0.277305083157481,NA,NA
513,538,68.7194,138.035,0.741409267252042,NA,NA
513,539,95.1139,93.1666666666667,0.0564039535756603,NA,NA
513,540,118.1163,90.2966666666667,0.00668747666494802,NA,NA
514,539,120.1494,157.53,0.24183225217937,NA,NA
514,540,80.5859,93.2116666666667,0.30001935824922,NA,NA
518,519,53.6596,196.461666666667,1,NA,NA
518,546,81.8897,245.67,1,NA,NA
519,520,68.9097,242.09,1,NA,NA
519,545,29.8609,125.058333333333,1,NA,NA
519,546,51.8033,190.771666666667,1,NA,NA
519,547,99.6669,334.365,1,NA,NA
520,546,17.1064,51.3183333333333,1,NA,NA
520,547,30.7572,92.275,1,NA,NA
523,551,12.7017,19.1716666666667,1,NA,NA
524,550,16.1582,24.24,1,NA,NA
524,551,16.1582,24.24,1,NA,NA
526,527,65.769,299.795,1,NA,NA
526,552,451.0641,1066.03833333333,0.400536509231506,NA,NA
526,553,225.5933,932.635,0.546813225392775,NA,NA
526,554,191.076,575.625,0.647452322636019,NA,NA
527,528,81.9457,280.76,0.786933298513528,NA,NA
527,553,166.3665,672.16,0.385477845599925,NA,NA
527,554,131.8492,315.15,0.489087533333536,NA,NA
527,555,82.9777,278.51,0.777146148905067,NA,NA
528,529,72.4111,57.4366666666667,0,NA,NA
528,554,84.8233,66.75,0,NA,NA
528,555,35.9518,30.11,0,NA,NA
528,556,50.2594,40.8216666666667,0,NA,NA
529,530,55.9009,41.925,0,NA,NA
529,555,72.7983,54.595,0,NA,NA
529,556,22.1516,16.615,0,NA,NA
529,557,280.9433,408.525,0.510779039479126,NA,NA
530,531,53.9109,40.4333333333333,0,NA,NA
530,556,78.0525,58.54,0,NA,NA
530,558,208.0457,365.228333333333,0.608055053262311,NA,NA
531,532,73.4293,130.825,0.623699259015134,NA,NA
531,557,171.1315,326.166666666667,0.838536447118152,NA,NA
531,558,154.1348,324.795,0.820731593384492,NA,NA
531,559,141.7676,295.536666666667,0.805092983163995,NA,NA
532,533,127.0298,187.378333333333,0.439022969413476,NA,NA
532,558,97.0743,233.146666666667,1,NA,NA
532,559,84.7071,203.888333333333,1,NA,NA
532,560,178.8815,291.576666666667,0.235423023299236,NA,NA
533,559,78.9342,189.548333333333,1,NA,NA
533,560,70.2219,170.406666666667,0.314923570742989,NA,NA
536,537,22.0871,11.0416666666667,0,NA,NA
536,564,68.1826,34.09,0,NA,NA
537,538,288.8744,297.54,0.176371461091741,NA,NA
537,563,176.1536,607.685,0.536222932713268,NA,NA
537,564,46.0956,23.0483333333333,0,NA,NA
537,565,96.6765,65.11,0,NA,NA
538,539,128.2929,199.808333333333,0.43894868694994,NA,NA
538,564,242.7136,274.326666666667,0.21029238175874,NA,NA
538,565,192.1473,232.306666666667,0.265633847383673,NA,NA
538,566,155.8194,198.796666666667,0.327520193249364,NA,NA
539,540,69.8271,94.1533333333333,0.0937773443262,NA,NA
539,565,108.742,109.775,0.050177530464338,NA,NA
539,566,72.4141,76.265,0.0752560620100229,NA,NA
539,567,102.8156,114.633333333333,0.0763581366622737,NA,NA
540,566,106.8038,84.66,0.0209992331740695,NA,NA
540,567,53.0562,37.0333333333333,0.0848645683924435,NA,NA
541,568,35.5308,213.18,1,NA,NA
542,568,39.7186,238.306666666667,1,NA,NA
546,547,47.8636,143.593333333333,1,NA,NA
546,574,76.5823,229.746666666667,1,NA,NA
547,548,45.9023,137.703333333333,1,NA,NA
547,573,18.8605,56.5833333333333,1,NA,NA
547,574,28.7187,86.1533333333333,1,NA,NA
547,575,75.3596,226.073333333333,1,NA,NA
548,574,17.1835,51.55,1,NA,NA
548,575,29.4574,88.37,1,NA,NA
548,576,81.6479,244.943333333333,1,NA,NA
549,575,35.155,105.463333333333,1,NA,NA
551,577,114.9192,582.631666666667,1,NA,NA
551,578,13.2557,79.5333333333333,1,NA,NA
551,579,114.9582,581.158333333333,1,NA,NA
552,578,4.0805,24.4833333333333,1,NA,NA
552,580,176.323,808.265,0.753125797542011,NA,NA
553,554,169.9545,460.995,0,NA,NA
553,579,113.0182,452.066666666667,0,NA,NA
553,580,42.4782,169.91,0,NA,NA
553,581,235.2035,509.938333333333,0,NA,NA
554,555,48.8715,36.64,0,NA,NA
554,580,212.4327,630.96,0.00167205896267383,NA,NA
554,581,65.249,48.9433333333333,0,NA,NA
555,581,114.1205,85.5833333333333,0,NA,NA
557,585,33.7463,140.678333333333,1,NA,NA
558,559,68.4898,165.091666666667,1,NA,NA
558,584,34.8737,72.055,1,NA,NA
558,585,47.055,170.881666666667,1,NA,NA
558,586,65.2286,279.923333333333,1,NA,NA
559,560,141.1224,340.55,0.659109155675609,NA,NA
559,585,95.5979,249.333333333333,1,NA,NA
559,586,113.7716,358.375,1,NA,NA
559,587,141.1224,340.55,0.659109155675609,NA,NA
560,586,254.8978,698.971666666667,0.811268206813949,NA,NA
562,591,75.9559,255.88,0.268737163621044,NA,NA
563,564,130.0581,584.701666666667,0.726273104097323,NA,NA
563,590,85.2194,336.475,0.536039286782955,NA,NA
563,591,16.2274,97.3633333333333,1,NA,NA
563,592,74.0615,444.46,1,NA,NA
564,565,50.5809,42.0616666666667,0,NA,NA
564,591,146.0953,517.455,0.445549278074464,NA,NA
564,592,62.3439,174.88,0.419152475222115,NA,NA
564,593,73.1453,50.3183333333333,0.0338135191187951,NA,NA
565,566,57.6069,53.175,0,NA,NA
565,592,90.7034,205.836666666667,0.288099453824223,NA,NA
565,593,101.5048,81.275,0.0243663113800418,NA,NA
565,594,92.1855,75.3016666666667,0,NA,NA
566,567,66.8326,60.9483333333333,0.00298506569388937,NA,NA
566,593,159.1145,134.455,0.0155441521671501,NA,NA
566,594,55.8297,41.8316666666667,0,NA,NA
567,594,122.6702,102.806666666667,0.0108763082832601,NA,NA
568,595,77.9049,467.416666666667,1,NA,NA
574,575,46.6409,139.92,1,NA,NA
575,576,52.1904,156.573333333333,1,NA,NA
576,577,57.4007,172.198333333333,1,NA,NA
577,578,101.6634,503.133333333333,1,NA,NA
577,604,174.3022,508.81,0.326055925921676,NA,NA
577,605,100.5791,287.528333333333,0.490127163722049,NA,NA
577,606,70.7885,172.436666666667,0.600891387725407,NA,NA
578,579,101.7025,501.625,1,NA,NA
578,605,125.1491,461.365,0.520903882571974,NA,NA
578,606,69.0919,325.77,0.765278947718832,NA,NA
578,607,118.411,392.815,0.558913917553198,NA,NA
579,580,70.54,282.156666666667,0.382908987808336,NA,NA
579,606,72.3163,243.96,0.775744887390533,NA,NA
579,607,121.6354,311.005,0.570606912132488,NA,NA
579,608,155.408,306.353333333333,0.360978842788016,NA,NA
580,581,264.423,617.366666666667,0.0137488039996521,NA,NA
580,607,192.1754,593.161666666667,0.0881616481610029,NA,NA
580,608,225.948,588.51,0.0160899853063537,NA,NA
580,609,242.5391,600.95,0.014989335740093,NA,NA
581,608,38.475,28.8566666666667,0,NA,NA
585,586,18.1737,109.041666666667,1,NA,NA
587,588,12.7741,76.645,1,NA,NA
587,615,2.7709,13.95,1,NA,NA
590,591,68.992,239.165,0.426913477175681,NA,NA
590,619,71.1872,170.886666666667,0.127010192843657,NA,NA
591,592,90.0987,377.265,0.496083188677319,NA,NA
591,618,36.5318,161.161666666667,0.558748816099946,NA,NA
591,619,44.3367,179.898333333333,0.460388346448879,NA,NA
591,620,118.8788,601.998333333333,0.739255443359119,NA,NA
592,593,63.0646,189.113333333333,0.453580931299017,NA,NA
592,619,93.6112,312.095,0.259417399395159,NA,NA
592,620,132.4265,486.363333333333,0.615342385895281,NA,NA
592,621,98.2007,192.931666666667,0.266104009441888,NA,NA
593,594,193.6762,156.54,0.012770277003433,NA,NA
593,620,74.3085,327.24,0.778232936699117,NA,NA
593,621,40.0827,33.8083333333333,0.0617049250674231,NA,NA
594,621,212.8828,130.566666666667,0.000391294932566214,NA,NA
598,625,40.6906,97.6433333333333,1,NA,NA
603,604,38.2537,229.521666666667,1,NA,NA
603,631,54.9673,165.01,0.226279988283943,NA,NA
604,605,73.7231,221.293333333333,0.102216266000751,NA,NA
604,630,50.0651,150.19,0.150518326175971,NA,NA
604,631,19.9737,59.9233333333333,1,NA,NA
604,632,57.8694,176.368333333333,0.144699962328968,NA,NA
605,606,56.1388,135.71,0.0369940219598566,NA,NA
605,631,78.6254,235.888333333333,0.158193153866308,NA,NA
605,632,17.5296,55.105,0.0478048557867835,NA,NA
605,633,97.4384,263.571666666667,0.490830103942593,NA,NA
606,607,81.7537,91.28,0.162769391477083,NA,NA
606,632,73.5868,190.7,0.178756487245657,NA,NA
606,633,70.4618,154.395,0.682284585406561,NA,NA
606,634,348.0136,987.183333333333,0.935672647369917,NA,NA
607,608,60.3867,75.2633333333333,0.220363458118192,NA,NA
607,633,152.2155,245.73,0.403257224132891,NA,NA
607,634,429.7673,1078.51833333333,0.788644974002216,NA,NA
607,635,431.5895,1083.98666666667,0.789537280216502,NA,NA
608,634,463.54,1073.81166666667,0.702478534754282,NA,NA
616,617,5.1543,30.9283333333333,1,NA,NA
617,618,62.3337,334.148333333333,1,NA,NA
617,644,21.4746,94.115,1,NA,NA
617,645,75.7209,414.473333333333,1,NA,NA
618,644,47.9153,280.091666666667,1,NA,NA
618,645,13.3872,80.325,1,NA,NA
618,646,71.5217,340.643333333333,0.656215307780285,NA,NA
619,620,99.8627,482.77,0.753780941232312,NA,NA
619,646,79.3267,359.38,0.69004004956717,NA,NA
619,647,320.3024,615.528333333333,0.16386202538601,NA,NA
620,621,60.6438,302.815,0.88110573545853,NA,NA
620,646,107.0917,642.811666666667,1,NA,NA
620,647,194.2579,447.478333333333,0.275065261181141,NA,NA
620,648,109.0085,363.906666666667,0.555608048913617,NA,NA
621,647,133.6141,144.663333333333,0,NA,NA
621,648,48.3647,61.0916666666667,0.147471192832789,NA,NA
624,651,32.8194,49.22,1,NA,NA
624,652,74.7079,112.048333333333,1,NA,NA
630,631,54.9673,165.01,0.226279988283943,NA,NA
630,656,5821.027,5614.97833333333,0.441673828203011,NA,NA
630,657,5895.2709,5837.71,0.448705279285361,NA,NA
630,658,108.2048,324.851666666667,0.606955513988289,NA,NA
631,632,62.7717,190.956666666667,0.211496582058475,NA,NA
631,657,5865.1795,5747.44666666667,0.453128012215686,NA,NA
631,658,53.2374,159.841666666667,1,NA,NA
632,633,114.968,318.676666666667,0.922783731125183,NA,NA
632,658,116.0091,350.805,0.573346769049351,NA,NA
632,660,165.7049,470.893333333333,0.946426448463504,NA,NA
633,634,277.5518,832.788333333333,1,NA,NA
633,659,111.2105,333.64,1,NA,NA
633,660,50.7369,152.216666666667,1,NA,NA
633,661,228.5952,685.915,1,NA,NA
634,660,226.8149,680.495,1,NA,NA
634,661,48.9567,146.876666666667,1,NA,NA
634,662,99.3159,370.893333333333,1,NA,NA
635,661,50.7788,152.345,1,NA,NA
643,671,45.0689,108.16,1,NA,NA
646,647,374.3084,914.126666666667,0.244755863144973,NA,NA
646,672,505.7048,991.923333333333,0.188254652070803,NA,NA
646,673,433.5896,920.003333333333,0.211292429523217,NA,NA
646,674,382.9098,873.218333333333,0.239257914004813,NA,NA
647,648,99.4835,164.646666666667,0.0716943010650007,NA,NA
647,673,125.4446,164.78,0,NA,NA
647,674,74.7648,117.995,0,NA,NA
647,675,125.1707,183.903333333333,0.115431074979148,NA,NA
648,674,106.5974,123.736666666667,0.0709613930546148,NA,NA
648,675,85.4379,124.13,0.257647952489469,NA,NA
651,652,41.8884,62.8283333333333,1,NA,NA
651,678,101.2545,186.515,1,NA,NA
652,653,55.5719,83.3533333333333,1,NA,NA
652,677,58.2325,120.965,1,NA,NA
652,678,59.3661,123.686666666667,1,NA,NA
652,679,55.5719,83.3533333333333,1,NA,NA
653,678,73.1552,144.481666666667,1,NA,NA
654,681,32.9673,169.398333333333,1,NA,NA
655,680,75.1633,283.476666666667,1,NA,NA
655,681,14.1794,42.54,1,NA,NA
655,682,71.9811,209.31,1,NA,NA
656,657,74.2439,222.731666666667,1,NA,NA
656,681,75.5583,220.126666666667,1,NA,NA
