"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
770,808,330.9883,542.813333333333,1,NA,NA
770,809,283.4766,476.028333333333,1,NA,NA
770,810,100.6204,125.923333333333,1,NA,NA
771,772,85.9825,114.923333333333,1,NA,NA
771,809,260.3492,470.17,1,NA,NA
771,810,77.493,120.065,1,NA,NA
771,811,302.218,548.395,1,NA,NA
772,773,68.9045,77.9416666666667,1,NA,NA
772,810,131.1815,157.385,1,NA,NA
772,811,355.9065,585.715,1,NA,NA
772,812,212.3627,390.038333333333,1,NA,NA
773,774,80.6417,114.148333333333,1,NA,NA
773,811,424.7905,663.521666666667,1,NA,NA
773,812,146.5476,316.963333333333,1,NA,NA
773,813,102.1207,175.815,1,NA,NA
774,775,336.0591,474.371666666667,0.999394154182999,NA,NA
774,812,104.8885,245.99,1,NA,NA
774,813,60.4616,104.841666666667,1,NA,NA
774,814,463.8841,700.66,0.999221788373432,NA,NA
775,776,115.7718,203.798333333333,1,NA,NA
775,813,396.5208,579.33,0.99948653361263,NA,NA
775,814,309.9031,567.448333333333,1,NA,NA
775,815,327.7604,462.54,1,NA,NA
776,777,328.1744,501.061666666667,1,NA,NA
776,814,260.6313,523.343333333333,1,NA,NA
776,815,278.4886,418.435,1,NA,NA
776,816,253.6464,357.931666666667,1,NA,NA
777,778,127.6343,238.751666666667,1,NA,NA
777,815,198.6068,312.056666666667,1,NA,NA
777,816,74.528,143.101666666667,1,NA,NA
777,817,103.9382,222.02,1,NA,NA
778,779,79.7419,134.038333333333,1,NA,NA
778,816,107.8908,155.496666666667,1,NA,NA
778,817,84.5666,177.025,1,NA,NA
778,818,135.5316,217.853333333333,1,NA,NA
779,780,88.4819,131.621666666667,1,NA,NA
779,817,180.987,259.885,1,NA,NA
779,818,105.4477,158.291666666667,1,NA,NA
779,819,175.3768,272.003333333333,1,NA,NA
780,781,81.4911,69.1566666666667,1,NA,NA
780,818,193.9296,290.003333333333,1,NA,NA
780,819,86.8949,140.381666666667,1,NA,NA
780,820,135.9488,230.365,1,NA,NA
781,782,89.0974,89.4366666666667,1,NA,NA
781,819,102.8512,154.3,1,NA,NA
781,820,151.9051,244.283333333333,1,NA,NA
781,821,178.142,185.293333333333,1,NA,NA
782,783,70.8788,102.646666666667,1,NA,NA
782,820,241.0025,333.725,1,NA,NA
782,821,226.2343,245.716666666667,1,NA,NA
782,822,197.6408,289.241666666667,1,NA,NA
783,784,77.7827,152.29,1,NA,NA
783,821,297.1131,348.366666666667,1,NA,NA
783,822,126.762,186.595,1,NA,NA
783,823,130.9025,256.713333333333,1,NA,NA
784,785,34.9703,85.22,1,NA,NA
784,822,135.2619,242.2,1,NA,NA
784,823,139.4024,312.318333333333,1,NA,NA
784,824,540.9527,814.926666666667,0.995647861068737,NA,NA
785,786,730.9473,909.751666666667,1,NA,NA
785,823,173.8559,396.176666666667,1,NA,NA
785,825,631.4465,937.14,0.996271574680472,NA,NA
786,787,26.2786,19.475,1,NA,NA
786,824,155.5083,197.88,1,NA,NA
786,825,52.3336,56.695,1,NA,NA
786,826,78.1344,96.3716666666667,1,NA,NA
787,825,76.6008,73.02,1,NA,NA
787,827,671.3928,916.236666666667,1,NA,NA
788,789,52.2148,78.3,1,NA,NA
788,826,757.4527,1004.57,1,NA,NA
788,828,19.149,28.7133333333333,1,NA,NA
789,790,132.9705,209.353333333333,1,NA,NA
789,827,68.5566,102.815,1,NA,NA
789,828,33.0658,49.5866666666667,1,NA,NA
789,829,191.8862,245.06,1,NA,NA
790,791,39.8946,47.6666666666667,1,NA,NA
790,828,166.0364,258.995,1,NA,NA
790,830,106.5393,127.816666666667,1,NA,NA
791,792,142.9714,179.39,1,NA,NA
791,829,42.0417,43.4233333333333,1,NA,NA
791,830,66.6447,80.15,1,NA,NA
791,831,98.345,127.643333333333,1,NA,NA
792,793,179.0446,205.508333333333,1,NA,NA
792,830,119.5402,209.758333333333,1,NA,NA
792,831,105.4675,187.68,1,NA,NA
792,832,125.5026,135.281666666667,1,NA,NA
793,794,85.5721,113.066666666667,0.999634226576185,NA,NA
793,831,191.2146,257.671666666667,1,NA,NA
793,832,108.8059,165.691666666667,1,NA,NA
793,833,117.3565,158.846666666667,1,NA,NA
794,795,81.0581,117.06,0.677068233604702,NA,NA
794,832,132.7064,187.483333333333,1,NA,NA
794,833,75.4036,129.325,1,NA,NA
794,834,120.0242,151.576666666667,0.951056496153689,NA,NA
795,796,123.6403,242.661666666667,1,NA,NA
795,833,119.8254,189.883333333333,1,NA,NA
795,834,87.9624,135.851666666667,1,NA,NA
795,835,212.7371,302.336666666667,1,NA,NA
796,797,232.8332,378.13,0.998548747107909,NA,NA
796,834,129.6165,183.086666666667,0.9546786095906,NA,NA
796,835,127.8068,221.841666666667,1,NA,NA
796,836,180.3371,265.183333333333,1,NA,NA
797,798,515.834,792.491666666667,0.999344944430777,NA,NA
797,835,335.5963,539.88,0.998993135502388,NA,NA
797,836,388.1267,583.221666666667,0.999129408000016,NA,NA
797,837,454.4089,706.633333333333,0.999256396770311,NA,NA
798,799,73.3788,127.856666666667,0.472530931916396,NA,NA
798,836,127.7074,209.246666666667,1,NA,NA
798,837,75.3888,154.738333333333,1,NA,NA
798,838,79.9446,137.75,0.433722853075755,NA,NA
799,800,72.5544,138.151666666667,0.0423020519775506,NA,NA
799,837,118.6517,201.965,0.673792284476329,NA,NA
799,838,75.8093,113.851666666667,0,NA,NA
799,839,86.9618,163.86,0.426489071650918,NA,NA
800,838,82.5855,153.073333333333,0.259767150407759,NA,NA
800,839,59.9397,152.283333333333,0.958810339707507,NA,NA
801,802,68.449,182.976666666667,1,NA,NA
801,840,239.8273,344.59,0.976817901881896,NA,NA
801,841,172.6647,279.411666666667,0.940265115142305,NA,NA
801,842,102.6679,194.585,0.927636513103427,NA,NA
802,803,80.0987,111.188333333333,1,NA,NA
802,841,139.299,180.385,0.925957060680307,NA,NA
802,842,69.3021,95.5583333333333,0.892796899372458,NA,NA
802,843,117.0212,155.125,0.978195403909719,NA,NA
803,804,113.0952,148.985,1,NA,NA
803,842,99.723,89.575,0.958339600693922,NA,NA
803,843,95.2426,103.171666666667,1,NA,NA
803,844,195.3305,279.95,0.942962283392652,NA,NA
804,805,82.2957,129.948333333333,0.534462269034386,NA,NA
804,843,190.7458,218.015,1,NA,NA
804,844,83.6182,183.023333333333,1,NA,NA
804,845,171.7527,277.953333333333,0.849187814805823,NA,NA
805,806,97.7889,130.048333333333,1,NA,NA
805,844,139.5508,210.086666666667,1,NA,NA
805,845,137.5363,221.511666666667,1,NA,NA
805,846,110.8195,100.57,1,NA,NA
806,807,87.9949,207.075,1,NA,NA
806,845,212.0646,295.626666666667,1,NA,NA
806,846,116.8245,126.363333333333,1,NA,NA
806,847,107.7784,227.896666666667,1,NA,NA
807,808,62.0519,149.05,1,NA,NA
807,846,108.0313,217.066666666667,1,NA,NA
807,847,90.6418,191.108333333333,1,NA,NA
807,848,136.9206,269.176666666667,1,NA,NA
808,809,65.7351,110.646666666667,1,NA,NA
808,847,152.6936,340.163333333333,1,NA,NA
808,848,198.9725,418.231666666667,1,NA,NA
808,849,161.3271,317.768333333333,1,NA,NA
809,810,182.8562,350.12,1,NA,NA
809,848,176.12,351.745,1,NA,NA
809,849,113.8154,250.983333333333,1,NA,NA
809,850,133.726,276.461666666667,1,NA,NA
810,811,224.725,428.33,1,NA,NA
810,849,128.7472,197.648333333333,1,NA,NA
810,850,60.4269,90.6483333333333,1,NA,NA
810,851,228.7211,338.288333333333,1,NA,NA
811,812,460.9841,950.055,0.998754186696284,NA,NA
811,850,164.2981,337.623333333333,1,NA,NA
811,851,55.2828,167.105,1,NA,NA
811,852,357.6805,710.5,0.999367592026963,NA,NA
812,813,96.0862,266.515,1,NA,NA
812,851,464.9855,859.98,0.998764907722929,NA,NA
812,852,111.7893,260.103333333333,0.996886106273141,NA,NA
812,853,120.2205,306.458333333333,0.996997184340441,NA,NA
813,814,455.0818,721.235,0.999206736019766,NA,NA
813,852,131.2411,215.393333333333,0.99734762966784,NA,NA
813,853,139.6723,261.748333333333,0.997415378711455,NA,NA
813,854,183.2254,357.276666666667,0.998029750225815,NA,NA
814,815,254.5103,514.096666666667,1,NA,NA
814,853,352.9972,564.353333333333,1,NA,NA
814,854,393.7038,657.023333333333,1,NA,NA
814,855,241.2858,490.126666666667,1,NA,NA
815,816,124.0789,168.908333333333,1,NA,NA
815,854,208.6982,309.855,1,NA,NA
815,855,63.9382,148.29,1,NA,NA
815,856,152.4137,250.901666666667,0.997311924962225,NA,NA
816,817,84.1948,138.773333333333,1,NA,NA
816,855,110.8543,144.985,1,NA,NA
816,856,141.6406,206.853333333333,0.99710746777407,NA,NA
816,857,92.944,141.835,1,NA,NA
817,818,236.7768,343.57,1,NA,NA
817,856,225.8353,345.658333333333,0.998185846860147,NA,NA
817,857,177.1387,280.64,1,NA,NA
817,858,251.8889,391.918333333333,1,NA,NA
818,819,164.8558,253.115,1,NA,NA
818,857,139.1965,209.068333333333,1,NA,NA
818,858,77.1597,114.841666666667,1,NA,NA
818,859,89.5495,102.281666666667,1,NA,NA
819,820,53.4585,116.493333333333,1,NA,NA
819,858,177.7206,288.765,1,NA,NA
819,859,87.3955,163.938333333333,1,NA,NA
819,860,202.8252,554.358333333333,1,NA,NA
820,821,330.0471,429.536666666667,1,NA,NA
820,859,87.199,175.32,1,NA,NA
820,860,202.6288,565.74,1,NA,NA
820,861,313.5757,398.068333333333,1,NA,NA
821,822,358.7783,487.293333333333,1,NA,NA
821,860,544.622,732.923333333333,1,NA,NA
821,861,77.2843,153.658333333333,1,NA,NA
821,862,269.1026,373.303333333333,1,NA,NA
822,823,135.9339,267.713333333333,1,NA,NA
822,861,296.577,421.958333333333,1,NA,NA
822,862,89.6757,114.008333333333,1,NA,NA
822,863,224.9693,363.306666666667,1,NA,NA
823,824,541.6247,840.513333333333,0.995653261623135,NA,NA
823,862,225.6096,381.795,1,NA,NA
823,863,360.9031,631.093333333333,1,NA,NA
823,864,507.2279,772.91,0.995358494814065,NA,NA
824,825,103.1967,141.243333333333,1,NA,NA
824,863,210.3261,334.015,1,NA,NA
824,864,34.3968,67.5983333333333,1,NA,NA
824,865,103.286,145.476666666667,1,NA,NA
825,826,42.7243,65.0283333333333,1,NA,NA
825,864,90.415,105.918333333333,1,NA,NA
825,865,89.2164,78.3933333333333,1,NA,NA
825,866,106.9863,95.665,1,NA,NA
826,865,131.9407,143.465,1,NA,NA
827,828,35.4907,53.2266666666667,1,NA,NA
827,866,854.9799,1085.07166666667,1,NA,NA
827,868,680.2415,933.525,1,NA,NA
829,870,120.2596,180.275,1,NA,NA
830,831,61.7191,93.1533333333333,1,NA,NA
830,870,61.1322,91.7016666666667,1,NA,NA
830,871,64.4383,96.66,1,NA,NA
831,832,98.7739,124.973333333333,1,NA,NA
831,870,122.8514,184.896666666667,1,NA,NA
831,871,126.1574,189.855,1,NA,NA
831,872,97.853,155.84,1,NA,NA
832,833,116.3486,172.923333333333,1,NA,NA
832,871,224.9313,314.725,1,NA,NA
832,872,82.567,121.595,1,NA,NA
832,873,108.7915,133.193333333333,1,NA,NA
833,834,73.551,89.2283333333333,0.920131717948474,NA,NA
833,872,162.5425,256.503333333333,1,NA,NA
833,873,133.1945,241.746666666667,1,NA,NA
833,874,136.0257,158.043333333333,1,NA,NA
834,835,124.7746,166.485,0.952919942905092,NA,NA
834,873,179.712,273.141666666667,0.967312143874644,NA,NA
834,874,74.2234,86.6166666666667,0.920855148106931,NA,NA
834,875,92.5242,88.9,0.936509583438711,NA,NA
835,836,92.754,140.025,1,NA,NA
835,874,137.3753,189.308333333333,1,NA,NA
835,875,78.7789,120.531666666667,1,NA,NA
835,876,327.6252,475.513333333333,0.889313221746543,NA,NA
836,837,66.2823,123.411666666667,1,NA,NA
836,875,131.3093,163.891666666667,1,NA,NA
836,876,301.1502,458.436666666667,0.521907167284907,NA,NA
836,877,261.2438,401.965,0.533581453959308,NA,NA
837,838,125.2174,211.825,0.63846238621789,NA,NA
837,876,248.8316,403.908333333333,0.421384815519888,NA,NA
837,877,208.9253,347.436666666667,0.416781979013552,NA,NA
837,878,304.6316,481.111666666667,0.262436989465308,NA,NA
838,839,95.2706,176.565,0.391622389278539,NA,NA
838,877,109.996,175.005,0.0648178704842635,NA,NA
838,878,205.7023,308.68,0,NA,NA
839,878,288.8014,466.95,0.129189470688162,NA,NA
840,841,68.4771,121.928333333333,1,NA,NA
840,879,142.8367,206.563333333333,0.914606039900082,NA,NA
840,880,85.2014,130.991666666667,1,NA,NA
840,881,102.1273,130.613333333333,1,NA,NA
841,842,87.966,113.71,0.45159379760362,NA,NA
841,880,112.9504,167.01,1,NA,NA
841,881,70.5097,122.371666666667,0.693124056866015,NA,NA
841,882,110.1156,156.931666666667,0.788634136639916,NA,NA
842,843,73.774,91.5183333333333,0.943686198815031,NA,NA
842,881,112.1423,103.938333333333,0.890311586539233,NA,NA
842,882,68.361,109.456666666667,1,NA,NA
842,883,161.0555,216.991666666667,0.974204560412677,NA,NA
843,844,272.9811,348.808333333333,0.959186918068687,NA,NA
843,882,82.1378,100.575,1,NA,NA
843,883,107.6208,171.543333333333,1,NA,NA
843,884,105.3694,125.195,0.99852518712756,NA,NA
844,845,84.0234,153.565,1,NA,NA
844,883,364.7956,478.116666666667,0.725412059407499,NA,NA
844,884,362.5442,431.768333333333,0.723278231101689,NA,NA
844,885,409.0134,501.383333333333,0.998491737194069,NA,NA
845,846,225.0952,266.113333333333,1,NA,NA
845,884,417.9178,455.04,0.766457718130762,NA,NA
845,885,406.9988,512.765,0.998484271460126,NA,NA
845,886,342.6221,436.655,0.99819947452325,NA,NA
846,847,75.6997,113.526666666667,1,NA,NA
846,885,189.2497,256.936666666667,0.996740287175997,NA,NA
846,886,124.8729,180.826666666667,0.995059780737229,NA,NA
846,887,102.8654,157.608333333333,0.994002836719477,NA,NA
847,848,108.9937,173.155,1,NA,NA
847,886,112.1778,162.341666666667,0.994500699335609,NA,NA
847,887,90.1702,139.123333333333,0.993158493604317,NA,NA
847,888,153.0729,206.515,0.995969894083146,NA,NA
848,849,74.0474,125.416666666667,1,NA,NA
848,887,199.1639,312.331666666667,0.996902551114936,NA,NA
848,888,262.0665,379.723333333333,0.997646018225901,NA,NA
848,889,320.4549,438.135,0.998074924716419,NA,NA
849,850,79.6171,124.048333333333,0.899225166452935,NA,NA
849,888,323.6273,478.253333333333,0.809988526925881,NA,NA
849,889,262.2164,401.59,0.765487971004102,NA,NA
849,890,97.4191,151.701666666667,0.917640380582453,NA,NA
850,851,168.2942,247.64,1,NA,NA
850,889,238.115,351.5,0.775446832225256,NA,NA
850,890,84.0148,117.755,1,NA,NA
850,891,94.7588,210.546666666667,1,NA,NA
851,852,361.6766,620.541666666667,0.999374579562355,NA,NA
851,890,175.0001,250.355,1,NA,NA
851,891,180.0225,334.66,1,NA,NA
851,892,414.1341,697.686666666667,0.999453799977785,NA,NA
852,853,136.7772,227.37,0.994815656410571,NA,NA
852,891,288.1464,583.37,0.999214982656392,NA,NA
852,892,116.627,181.096666666667,1,NA,NA
852,893,120.9218,196.095,1,NA,NA
853,854,81.1408,200.195,1,NA,NA
853,892,244.9185,388.003333333333,0.997104747625942,NA,NA
853,893,249.2133,403.001666666667,0.99715464395732,NA,NA
853,894,450.7703,516.816666666667,0.952791709482255,NA,NA
854,855,203.1317,291.161666666667,1,NA,NA
854,893,292.7664,498.511666666667,0.997577931613031,NA,NA
854,894,491.4769,609.535,0.956701746632753,NA,NA
854,895,477.4419,561.111666666667,0.951571530214227,NA,NA
855,856,102.7167,209.726666666667,0.996011359399202,NA,NA
855,894,302.5864,425.488333333333,0.929672648869876,NA,NA
855,895,288.5514,377.065,0.919869444494503,NA,NA
855,896,131.5488,182.125,0.996885566420978,NA,NA
856,857,202.9669,301.181666666667,1,NA,NA
856,895,242.3047,303.016666666667,0.906266482325994,NA,NA
856,896,85.3022,108.076666666667,1,NA,NA
856,897,117.1782,163.571666666667,1,NA,NA
857,858,79.1846,135.546666666667,1,NA,NA
857,896,136.7026,206.54,1,NA,NA
857,897,85.7888,137.7,1,NA,NA
857,898,146.6587,231.593333333333,1,NA,NA
858,859,102.4,138.023333333333,1,NA,NA
858,897,97.0112,153.568333333333,1,NA,NA
858,898,189.4588,241.398333333333,1,NA,NA
858,899,195.5288,440.348333333333,1,NA,NA
859,860,150.3854,430.555,1,NA,NA
859,898,87.0589,103.375,1,NA,NA
859,899,106.0478,309.415,1,NA,NA
859,900,247.6837,346.615,1,NA,NA
860,861,482.4139,667.641666666667,1,NA,NA
860,899,91.978,255.413333333333,1,NA,NA
860,900,38.1036,121.083333333333,1,NA,NA
860,901,284.754,429.675,1,NA,NA
861,862,206.4855,307.975,1,NA,NA
861,900,446.4759,557.773333333333,1,NA,NA
861,901,331.0337,464.858333333333,1,NA,NA
861,902,164.2718,263.995,1,NA,NA
862,863,135.2936,249.298333333333,1,NA,NA
862,901,256.2974,337.826666666667,1,NA,NA
862,902,89.5355,136.963333333333,1,NA,NA
862,903,150.387,229.413333333333,0.984345035601529,NA,NA
863,864,175.9294,266.398333333333,1,NA,NA
863,902,114.5897,189.166666666667,1,NA,NA
863,903,76.5785,156.788333333333,1,NA,NA
863,904,231.9685,385.795,1,NA,NA
864,865,90.5264,110.191666666667,1,NA,NA
864,903,154.7443,260.808333333333,1,NA,NA
864,904,299.7785,388.738333333333,1,NA,NA
864,905,191.8122,209.078333333333,1,NA,NA
865,866,17.77,17.2716666666667,1,NA,NA
865,904,209.2522,278.546666666667,1,NA,NA
865,905,101.2858,98.8866666666667,1,NA,NA
865,906,396.7433,409.74,0.990834378089213,NA,NA
866,905,84.4964,84.0916666666667,1,NA,NA
866,907,437.1523,383.901666666667,0.99168161759643,NA,NA
867,908,679.356,942.228333333333,1,NA,NA
868,907,215.8992,270.081666666667,1,NA,NA
869,908,66.8831,110.603333333333,1,NA,NA
869,910,258.0758,344.08,1,NA,NA
870,871,3.3061,4.95833333333333,1,NA,NA
870,909,296.863,412.356666666667,1,NA,NA
870,910,76.9951,114.903333333333,1,NA,NA
870,911,183.0209,233.946666666667,1,NA,NA
871,872,224.0104,345.653333333333,1,NA,NA
871,910,73.689,109.945,1,NA,NA
871,912,234.94,279.97,1,NA,NA
872,873,104.7422,179.968333333333,1,NA,NA
872,911,240.7666,294.735,1,NA,NA
872,912,185.5414,243.753333333333,1,NA,NA
872,913,152.4823,217.86,1,NA,NA
873,874,151.7308,226.425,1,NA,NA
873,912,114.2303,144.17,1,NA,NA
873,913,81.1712,118.276666666667,1,NA,NA
873,914,198.6899,275.933333333333,1,NA,NA
874,875,73.8889,109.826666666667,1,NA,NA
874,913,141.5642,210.581666666667,1,NA,NA
874,914,69.2663,122.506666666667,1,NA,NA
874,915,84.909,110.716666666667,1,NA,NA
875,876,248.8463,354.981666666667,0.854272412913181,NA,NA
875,914,106.3087,128.986666666667,1,NA,NA
875,915,73.195,67.575,1,NA,NA
875,916,141.6811,186.936666666667,1,NA,NA
876,877,54.1658,97.895,0.59187271649771,NA,NA
876,915,217.5114,326.061666666667,0.714321771492542,NA,NA
876,916,107.1652,167.985,0.420164530716071,NA,NA
876,917,90.3735,142.236666666667,0.432675507753932,NA,NA
877,878,109.9657,175.043333333333,0.0648357304466124,NA,NA
877,916,103.8721,165.243333333333,0.220826381675156,NA,NA
877,917,84.7666,136.99,0.200704050887968,NA,NA
877,918,181.2536,337.976666666667,0.0938630150590195,NA,NA
878,917,126.473,217.175,0.0853288844259249,NA,NA
878,918,222.96,418.161666666667,0.0484024257276757,NA,NA
879,880,75.6919,136.99,0.991526162675481,NA,NA
879,919,75.4135,171.453333333333,1,NA,NA
879,920,112.9948,148.678333333333,0.533520539422576,NA,NA
880,881,73.7123,95.7733333333333,1,NA,NA
880,919,133.4066,255.971666666667,0.953562982313455,NA,NA
880,920,88.1015,100.455,0.394434380306373,NA,NA
880,921,124.1158,210.428333333333,1,NA,NA
881,882,80.7212,119.246666666667,0.907991952547782,NA,NA
881,920,167.3936,145.806666666667,0.555800819147207,NA,NA
881,921,65.3979,148.595,1,NA,NA
881,922,121.0892,206.811666666667,1,NA,NA
882,883,170.3438,226.116666666667,1,NA,NA
882,921,120.6001,220.35,0.980194842615956,NA,NA
882,922,78.4899,125.59,1,NA,NA
882,923,121.3574,154.436666666667,1,NA,NA
883,884,57.5012,97.2666666666667,0.997297452405424,NA,NA
883,922,243.9392,339.95,1,NA,NA
883,923,114.1074,269.835,0.998638125134741,NA,NA
883,924,94.8459,168.628333333333,0.998361554519959,NA,NA
884,885,86.702,98.5516666666667,1,"72501","4835"
884,923,104.4283,216.8,1,NA,NA
884,924,81.3516,111.973333333333,1,NA,NA
884,925,107.2027,108.385,0.622091607767342,NA,NA
885,886,76.7568,106.076666666667,1,NA,NA
885,924,95.7076,146.898333333333,1,NA,NA
885,925,63.7577,87.1266666666667,0.364581846584805,NA,NA
885,926,93.1942,129.048333333333,1,NA,NA
886,887,80.9436,105.388333333333,1,NA,NA
886,925,102.1601,120.448333333333,0.603438132891413,NA,NA
886,926,79.4043,148.495,1,NA,NA
886,927,120.0866,181.73,1,NA,NA
887,888,84.4875,108.768333333333,1,NA,NA
887,926,128.1922,203.8,1,NA,NA
887,927,106.347,169.556666666667,1,NA,NA
887,928,140.1951,167.823333333333,1,NA,NA
888,889,61.411,76.7116666666667,1,NA,NA
888,927,97.3617,135.21,1,NA,NA
888,928,68.6783,83.0683333333333,1,NA,NA
888,929,146.3998,208.13,1,NA,NA
889,890,167.2028,255.848333333333,0.72981030831403,NA,NA
889,928,120.0642,133.895,1,NA,NA
889,929,84.9888,131.418333333333,1,NA,NA
889,930,87.3849,141.995,0.635109000400526,NA,NA
890,891,101.4647,213.131666666667,1,NA,NA
890,929,165.3867,257.023333333333,0.676700121593816,NA,NA
890,930,104.0108,171.911666666667,0.792487333070541,NA,NA
890,931,90.6304,149.193333333333,0.997504151472187,NA,NA
891,892,340.5987,660.608333333333,0.999335874937793,NA,NA
891,930,192.3728,363.201666666667,0.887803381971482,NA,NA
891,931,178.9924,340.483333333333,0.998736259899158,NA,NA
891,932,226.7395,403.576666666667,0.999002379382507,NA,NA
892,893,90.3073,148.583333333333,1,NA,NA
892,931,222.8166,429.198333333333,1,NA,NA
892,932,204.296,308.783333333333,1,NA,NA
892,933,156.3011,244.101666666667,1,NA,NA
893,894,117.5477,198.728333333333,1,NA,NA
893,932,129.1044,212.201666666667,1,NA,NA
893,933,81.1095,147.52,1,NA,NA
893,934,91.4603,155.748333333333,1,NA,NA
894,895,92.9715,164.046666666667,1,NA,NA
894,933,111.2378,177.99,1,NA,NA
894,934,26.0874,42.9266666666667,1,NA,NA
894,935,92.2666,178.105,1,NA,NA
895,896,157.0025,195.146666666667,0.908021209853346,NA,NA
895,934,110.7466,186.883333333333,1,NA,NA
895,935,79.239,175.673333333333,1,NA,NA
895,936,129.9721,216.621666666667,0.762757363124365,NA,NA
896,897,50.9138,68.815,1,NA,NA
896,935,106.4337,150.628333333333,0.956351312880577,NA,NA
896,936,91.8812,107.935,0.835782510459158,NA,NA
896,937,116.5822,132.13,0.798307974973881,NA,NA
897,898,97.4089,148.815,1,NA,NA
897,936,142.7951,176.775,0.894334535522953,NA,NA
897,937,167.496,200.97,0.859616349047141,NA,NA
897,938,238.768,351.051666666667,1,NA,NA
898,899,144.4984,359.758333333333,1,NA,NA
898,937,224.6646,328.951666666667,0.895338698068722,NA,NA
898,938,155.6488,248.71,1,NA,NA
898,939,123.3389,193.726666666667,1,NA,NA
899,900,75.6361,191.313333333333,1,NA,NA
899,938,208.4654,379.083333333333,1,NA,NA
899,939,153.4833,290.176666666667,1,NA,NA
899,940,269.4242,366.816666666667,0.974475576256485,NA,NA
900,901,249.225,319.868333333333,1,NA,NA
900,939,103.6359,166.461666666667,1,NA,NA
900,940,219.5769,243.101666666667,0.968681131758395,NA,NA
900,941,192.2672,245.52,0.977205172174364,NA,NA
901,902,170.2734,227.07,1,NA,NA
901,940,162.6116,189.243333333333,0.95770968509646,NA,NA
901,941,135.3019,191.661666666667,0.96760804156033,NA,NA
901,942,175.8025,199.36,1,NA,NA
902,903,93.7912,143.498333333333,0.970518461812393,NA,NA
902,941,141.5344,159.383333333333,1,NA,NA
902,942,122.7427,122.57,1,NA,NA
902,943,131.4263,137.81,0.947765322108774,NA,NA
903,904,171.0252,322.126666666667,1,NA,NA
903,942,142.6963,147.001666666667,0.982733259376732,NA,NA
903,943,121.6062,140.273333333333,0.936728554958547,NA,NA
903,944,250.9981,229.376666666667,0.700811958661025,NA,NA
904,905,126.0207,206.781666666667,1,NA,NA
904,943,241.1815,283.038333333333,0.670313436146637,NA,NA
904,944,111.7025,184.665,0.982228687809136,NA,NA
904,945,180.1871,268.451666666667,0.979818743860545,NA,NA
905,906,313.5118,338.063333333333,0.988401078236584,NA,NA
905,944,118.0643,112.33,0.983186294937339,NA,NA
905,945,186.5489,196.116666666667,0.980506987712069,NA,NA
905,946,239.4955,195.666666666667,0.984816409835012,NA,NA
906,907,159.3994,242.658333333333,1,NA,NA
906,945,175.3489,252.496666666667,1,NA,NA
906,946,74.0163,142.318333333333,1,NA,NA
906,947,140.2367,203.53,1,NA,NA
907,908,161.342,244.54,1,NA,NA
907,946,131.133,131.4,1,NA,NA
907,947,53.825,79.4916666666667,1,NA,NA
907,948,126.5176,144.136666666667,1,NA,NA
908,909,59.7612,100.515,1,NA,NA
908,947,119.9448,188.545,1,NA,NA
908,948,89.1401,140.255,1,NA,NA
908,949,135.016,204.241666666667,1,NA,NA
909,910,219.9225,297.736666666667,1,NA,NA
909,948,72.8604,113.72,1,NA,NA
909,949,99.6005,151.955,1,NA,NA
909,950,210.5099,283.565,1,NA,NA
910,911,106.0258,119.043333333333,1,NA,NA
910,949,125.8907,151.923333333333,1,NA,NA
910,950,63.7139,95.5416666666667,1,NA,NA
910,951,79.1599,94.2433333333333,1,NA,NA
911,912,55.2252,50.9816666666667,1,NA,NA
911,950,96.6512,104.991666666667,1,NA,NA
911,951,26.866,24.8,1,NA,NA
911,952,39.6576,36.6166666666667,1,NA,NA
912,913,55.6745,56.0016666666667,1,NA,NA
912,951,82.0912,75.7816666666667,1,NA,NA
912,952,15.5676,14.365,1,NA,NA
912,953,119.9513,120.453333333333,1,NA,NA
913,914,188.5233,260.088333333333,1,NA,NA
913,952,71.2421,70.3683333333333,1,NA,NA
913,953,64.2768,64.4516666666667,1,NA,NA
913,954,134.661,141.765,1,NA,NA
914,915,79.2661,103.9,1,NA,NA
914,953,185.1834,259.96,1,NA,NA
914,954,98.9413,168.858333333333,1,NA,NA
914,955,155.5754,241.6,1,NA,NA
915,916,110.3461,157.958333333333,1,NA,NA
915,954,166.6629,245.085,1,NA,NA
915,955,76.3093,137.7,1,NA,NA
915,956,233.7692,407.66,1,NA,NA
916,917,111.9837,147.611666666667,0.731343936662211,NA,NA
916,955,186.6554,295.776666666667,1,NA,NA
916,956,344.1153,565.736666666667,1,NA,NA
916,957,170.4827,235.311666666667,0.480392156862745,NA,NA
917,918,96.487,200.986666666667,0,NA,NA
917,956,456.099,713.425,0.877308435230071,NA,NA
917,957,58.499,87.7,0,NA,NA
917,958,117.1295,175.756666666667,0,NA,NA
918,957,86.8495,186.495,0.17545293870431,NA,NA
918,958,145.48,274.551666666667,0.104742919989002,NA,NA
919,920,116.897,217.195,0.840670264129509,NA,NA
919,959,87.0248,234.881666666667,1,NA,NA
919,960,154.2364,277.048333333333,0.753142578535287,NA,NA
920,921,217.8157,260.405,0.658474270461555,NA,NA
920,959,133.5112,264.288333333333,0.860497201360484,NA,NA
920,960,94.5745,124.1,0.400477506645548,NA,NA
920,961,126.958,173.795,0.308697665845924,NA,NA
